carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
28167,Opel,Insignia,2016.0,Manual,27478.0,Diesel,30.0,62.8,2.0,4.0,0.0,9200.0,9456.875,-256.875,256.875
64654,Škoda,Scala,2019.0,Manual,2688.0,Petrol,150.0,49.6,1.0,0.0,0.0,14995.0,14738.126,256.8740234375,256.8740234375
50299,Volkswagen,Polo,2017.0,Manual,19367.0,Petrol,145.0,60.1,1.0,1.0,0.0,9490.0,9233.133,256.8671875,256.8671875
53005,Volkswagen,Golf,2019.0,Manual,5365.0,Diesel,145.0,57.7,1.6,4.0,0.0,16995.0,17251.865,-256.865234375,256.865234375
43550,BMW,4 Series,2019.0,Semi-Auto,101.0,Diesel,145.0,65.7,2.0,4.0,0.0,25440.0,25183.178,256.822265625,256.822265625
46482,Opel,Mokka X,2017.0,Manual,18987.0,Petrol,150.0,47.1,1.4,2.0,0.0,10995.0,11251.765,-256.7646484375,256.7646484375
57757,Audi,A3,2017.0,Manual,12199.0,Diesel,145.0,67.3,2.0,2.0,0.0,18990.0,18733.293,256.70703125,256.70703125
2403,Audi,TT,2018.0,Manual,9565.0,Petrol,150.0,47.1,,1.0,0.0,19291.0,19547.678,-256.677734375,256.677734375
22870,Mercedes-Benz,C-Class,2015.0,Automatic,31369.0,Diesel,,,2.1,0.0,0.0,18299.0,18042.365,256.634765625,256.634765625
26166,Škoda,Fabia,2018.0,,30399.0,Petrol,145.0,57.7,1.0,1.0,0.0,8515.0,8771.626,-256.6259765625,256.6259765625
58867,Opel,Astra,2018.0,Manual,6500.0,Diesel,145.0,72.4,1.6,0.0,0.0,12990.0,12733.38,256.6201171875,256.6201171875
1900,Hyundai,i30,2018.0,Manual,14147.0,Petrol,145.0,56.5,1.0,3.0,0.0,10998.0,11254.619,-256.619140625,256.619140625
71913,Ford,Focus,2015.0,,47000.0,Petrol,200.0,41.5,2.0,3.0,0.0,10990.0,10733.402,256.59765625,256.59765625
64293,Volkswagen,Polo,2016.0,Manual,17464.0,Petrol,20.0,60.1,1.2,1.0,0.0,9490.0,9233.44,256.5595703125,256.5595703125
41682,Volkswagen,Scirocco,2018.0,Manual,27885.0,Petrol,145.0,47.1,2.0,1.0,0.0,16725.0,16981.533,-256.533203125,256.533203125
20814,Opel,Corsa,2017.0,Manual,83688.65539191502,Petrol,150.0,55.4,1.4,2.0,0.0,6999.0,7255.53,-256.52978515625,256.52978515625
45682,Mercedes-Benz,E-Class,2018.0,Automatic,34788.0,Diesel,145.0,72.4,2.0,2.0,0.0,19000.0,18743.531,256.46875,256.46875
9486,Volkswagen,Polo,2017.0,Manual,21103.0,Petrol,145.0,60.1,1.0,3.0,0.0,8895.0,9151.412,-256.412109375,256.412109375
15495,Opel,Astra,2017.0,,39500.0,Petrol,145.0,51.4,1.4,1.0,0.0,8790.0,9046.319,-256.3193359375,256.3193359375
2534,Mercedes-Benz,A-Class,2018.0,Automatic,22767.0,Diesel,145.0,65.7,1.5,1.0,0.0,17499.0,17755.295,-256.294921875,256.294921875
35185,Volkswagen,Touareg,2013.0,Automatic,37341.0,Diesel,260.0,38.2,3.0,6.0,0.0,17172.0,17428.22,-256.220703125,256.220703125
58162,Škoda,Fabia,2019.0,,14055.0,Petrol,145.0,57.7,1.0,4.0,0.0,9965.0,9708.791,256.208984375,256.208984375
45480,Volkswagen,Golf,2016.0,Manual,32725.0,Diesel,0.0,74.3,1.6,3.0,0.0,10998.0,10741.82,256.1796875,256.1796875
38770,Ford,Fiesta,2017.0,Manual,33553.0,Petrol,0.0,65.7,1.0,2.0,0.0,8990.0,8733.884,256.1162109375,256.1162109375
9371,Audi,A4,2016.0,Manual,27403.0,Petrol,125.0,53.3,1.4,2.0,0.0,12454.0,12710.108,-256.1083984375,256.1083984375
34710,Toyota,Aygo,2017.0,Manual,26779.0,Petrol,145.0,68.9,1.0,0.0,0.0,7750.0,8006.099,-256.09912109375,256.09912109375
5926,Hyundai,ix20,2015.0,Manual,20077.0,Petrol,125.0,50.4,1.4,4.0,0.0,7998.0,8254.098,-256.09765625,256.09765625
51357,Opel,Astra,2019.0,Manual,22650.0,Petrol,150.0,45.6,1.6,0.0,0.0,11990.0,11734.03,255.9697265625,255.9697265625
2295,Škoda,Octavia,2019.0,Semi-Auto,5023.0,Diesel,145.0,72.4,1.6,4.0,0.0,16560.0,16815.887,-255.88671875,255.88671875
66655,Mercedes-Benz,V-Class,2019.0,Manual,22691.0,Diesel,145.0,46.3,2.1,1.0,0.0,22950.0,22694.123,255.876953125,255.876953125
44259,Škoda,Octavia,2017.0,Manual,33100.0,Diesel,150.0,68.9,1.6,1.0,0.0,11290.0,11034.127,255.873046875,255.873046875
27429,Škoda,Yeti Outdoor,2015.0,Semi-Auto,62018.0,Diesel,165.0,51.4,2.0,2.0,0.0,11490.0,11745.854,-255.853515625,255.853515625
52084,Toyota,Auris,2017.0,Manual,14425.0,Petrol,30.0,58.9,1.2,4.0,0.0,9998.0,9742.259,255.7412109375,255.7412109375
45803,Opel,Corsa,2016.0,Manual,31002.0,Petrol,30.0,,1.4,1.0,0.0,7498.0,7242.2686,255.7314453125,255.7314453125
7073,Volkswagen,Passat,2015.0,Manual,34715.0,Diesel,20.0,68.9,2.0,0.0,0.0,11498.0,11242.271,255.728515625,255.728515625
52512,Volkswagen,Tiguan,2019.0,Manual,3340.0,Diesel,150.0,,2.0,2.0,0.0,22498.0,22753.678,-255.677734375,255.677734375
10463,Volkswagen,Golf,2019.0,Manual,5376.0,Petrol,145.0,47.1,1.5,1.0,0.0,17298.0,17553.666,-255.666015625,255.666015625
49241,Opel,Astra,2019.0,Automatic,9112.0,Petrol,145.0,51.4,1.4,0.0,0.0,14770.0,15025.633,-255.6328125,255.6328125
2609,Ford,Mondeo,2017.0,Manual,56663.0,Diesel,30.0,65.7,2.0,1.0,0.0,10590.0,10845.548,-255.5478515625,255.5478515625
9614,Toyota,Avensis,2015.0,Manual,76352.0,Diesel,30.0,61.4,2.0,2.0,0.0,8369.0,8113.4746,255.525390625,255.525390625
31360,Volkswagen,Polo,2018.0,Manual,15776.0,Petrol,150.0,60.1,1.2,2.0,0.0,11200.0,11455.5,-255.5,255.5
33027,Opel,Corsa,2019.0,Manual,2108.0,Petrol,145.0,43.5,1.4,2.0,0.0,10990.0,10734.518,255.482421875,255.482421875
54485,Škoda,Citigo,2013.0,Manual,44734.0,Petrol,20.0,62.8,1.0,0.0,0.0,5500.0,5755.4336,-255.43359375,255.43359375
28302,Hyundai,i20,2016.0,Manual,14646.0,Petrol,30.0,58.9,1.2,2.0,0.0,8300.0,8044.6016,255.3984375,255.3984375
61979,Volkswagen,Golf,2019.0,Manual,5385.0,Petrol,145.0,47.1,1.5,1.0,0.0,17298.0,17553.383,-255.3828125,255.3828125
21421,Opel,Mokka X,2018.0,Manual,16376.0,Petrol,145.0,39.2,1.4,2.0,0.0,11998.0,12253.373,-255.373046875,255.373046875
9211,Opel,Adam,2017.0,Manual,25725.0,Petrol,145.0,53.3,1.2,1.0,0.0,7895.0,7639.6533,255.3466796875,255.3466796875
35576,Ford,C-MAX,2017.0,,29000.0,Diesel,20.0,68.9,1.5,4.0,0.0,10291.0,10035.709,255.291015625,255.291015625
19332,BMW,X1,2019.0,Automatic,123.0,Diesel,145.0,60.1,2.0,1.0,0.0,28410.0,28665.268,-255.267578125,255.267578125
9763,Opel,Corsa,2016.0,Manual,18774.0,Petrol,125.0,53.3,1.2,1.0,0.0,7446.0,7701.225,-255.22509765625,255.22509765625
49658,Hyundai,Kona,2019.0,Manual,15391.0,Petrol,145.0,44.1,1.0,4.0,0.0,14290.0,14034.847,255.1533203125,255.1533203125
49098,Ford,Fiesta,2017.0,Manual,38139.0,Petrol,150.0,65.7,1.0,1.0,0.0,8500.0,8244.915,255.0849609375,255.0849609375
24286,Škoda,Octavia,2017.0,Manual,20288.0,Petrol,150.0,54.3,,4.0,0.0,12990.0,12734.935,255.0654296875,255.0654296875
6841,Opel,Corsa,2018.0,Manual,8248.0,Petrol,145.0,49.6,1.4,1.0,0.0,9999.0,9744.034,254.9658203125,254.9658203125
40992,Toyota,Auris,2017.0,Automatic,15000.0,Hybrid,0.0,78.5,1.8,2.0,0.0,13890.0,14144.958,-254.9580078125,254.9580078125
1563,Hyundai,i10,2017.0,Manual,10000.0,Petrol,150.0,57.7,1.2,0.0,0.0,9180.0,8925.076,254.923828125,254.923828125
67394,Škoda,Yeti Outdoor,2017.0,,26067.0,Petrol,125.0,51.4,1.2,1.0,0.0,13999.0,13744.086,254.9140625,254.9140625
66298,Opel,Crossland X,2019.0,Manual,18380.0,Petrol,145.0,44.8,1.2,4.0,0.0,11998.0,11743.109,254.890625,254.890625
63033,Volkswagen,Golf,2016.0,Semi-Auto,21997.0,Diesel,20.0,58.9,1.6,4.0,0.0,12495.0,12240.139,254.861328125,254.861328125
39706,Opel,Mokka X,2018.0,Manual,14565.0,Petrol,145.0,47.1,1.4,0.0,0.0,12200.0,11945.187,254.8134765625,254.8134765625
35568,Opel,Corsa,2015.0,Manual,45815.0,Petrol,125.0,53.3,1.2,3.0,0.0,6495.0,6240.2065,254.79345703125,254.79345703125
53364,BMW,5 Series,2015.0,Manual,56203.0,Diesel,30.0,62.8,2.0,4.0,0.0,11500.0,11245.21,254.7900390625,254.7900390625
39503,BMW,2 Series,2019.0,Manual,1900.0,Petrol,145.0,42.8,1.5,2.0,0.0,19980.0,20234.766,-254.765625,254.765625
57255,BMW,3 Series,2017.0,Automatic,17059.0,Hybrid,135.0,,2.0,0.0,0.0,21150.0,20895.305,254.6953125,254.6953125
73482,Toyota,Auris,2013.0,Automatic,29243.0,Hybrid,0.0,74.3,1.8,4.0,0.0,12200.0,12454.6875,-254.6875,254.6875
21063,Volkswagen,Golf,2019.0,Manual,6173.0,Petrol,145.0,47.1,1.5,1.0,0.0,17790.0,17535.379,254.62109375,254.62109375
13145,Audi,Q3,2019.0,Automatic,15484.0,Petrol,145.0,31.7,2.0,3.0,0.0,29990.0,30244.607,-254.607421875,254.607421875
34233,Opel,Adam,2014.0,Manual,38702.0,Petrol,125.0,51.4,1.4,4.0,0.0,6000.0,6254.544,-254.5439453125,254.5439453125
28320,Opel,Mokka,2015.0,Manual,51146.0,,20.0,68.9,1.6,0.0,0.0,7498.0,7243.4775,254.5224609375,254.5224609375
24018,Ford,Fiesta,2017.0,Manual,38000.0,Petrol,0.0,65.7,1.0,3.0,0.0,8955.0,8700.602,254.3984375,254.3984375
54862,Ford,Grand C-MAX,2016.0,Automatic,8656.0,Diesel,30.0,58.9,1.5,1.0,0.0,11999.0,11744.678,254.322265625,254.322265625
73910,Ford,B-MAX,2017.0,Manual,30000.0,Petrol,145.0,57.7,1.0,4.0,0.0,8990.0,8735.7,254.2998046875,254.2998046875
34306,Mercedes-Benz,E-Class,2015.0,Automatic,54473.0,Diesel,30.0,64.2,2.1,1.0,0.0,13295.0,13549.274,-254.2744140625,254.2744140625
31908,Ford,Fiesta,2020.0,Manual,10.0,Petrol,145.0,56.5,1.0,0.0,0.0,14500.0,14754.271,-254.271484375,254.271484375
58142,Toyota,Aygo,2018.0,Manual,8488.0,Petrol,145.0,,1.0,2.0,0.0,8995.0,8740.768,254.232421875,254.232421875
65370,Mercedes-Benz,A-Class,2019.0,Semi-Auto,14658.0,Petrol,145.0,53.3,1.3,1.0,0.0,20461.0,20715.156,-254.15625,254.15625
63353,Opel,Mokka,2015.0,Manual,69581.0,Diesel,125.0,57.6,1.7,2.0,0.0,7370.0,7624.1484,-254.1484375,254.1484375
56984,Mercedes-Benz,C-Class,2018.0,Semi-Auto,9009.0,Petrol,145.0,55.4,2.0,0.0,0.0,24994.0,25248.11,-254.109375,254.109375
44907,Mercedes-Benz,C-Class,2016.0,Semi-Auto,12249.0,Petrol,150.0,49.6,2.0,2.0,0.0,21299.0,21553.074,-254.07421875,254.07421875
49410,Toyota,Auris,2013.0,Manual,45285.0,Petrol,150.0,46.3,1.6,0.0,0.0,7299.0,7044.9517,254.04833984375,254.04833984375
37271,Volkswagen,Passat,2016.0,Manual,31451.0,Diesel,20.0,68.9,2.0,2.0,0.0,12300.0,12046.071,253.9287109375,253.9287109375
57094,Ford,Focus,2018.0,Manual,32501.0,Petrol,,,1.0,4.0,0.0,10240.0,10493.914,-253.9140625,253.9140625
36548,Opel,Astra,2016.0,,55321.0,Petrol,125.0,51.4,1.4,2.0,0.0,7857.0,7603.147,253.85302734375,253.85302734375
23883,Toyota,Aygo,2019.0,Manual,4679.0,Petrol,150.0,57.7,1.0,1.0,0.0,10490.0,10236.164,253.8359375,253.8359375
30293,Škoda,Fabia,2016.0,Semi-Auto,4795.0,Petrol,20.0,60.1,1.2,0.0,0.0,10299.0,10552.819,-253.8193359375,253.8193359375
52625,Ford,Focus,2018.0,Manual,17708.0,Diesel,145.0,74.3,1.5,3.0,0.0,14120.0,13866.191,253.80859375,253.80859375
48211,Ford,Focus,2017.0,Manual,27412.0,Diesel,150.0,74.3,1.5,2.0,0.0,10998.0,11251.797,-253.796875,253.796875
35166,Volkswagen,Golf,2018.0,Semi-Auto,,Petrol,145.0,58.9,1.5,0.0,0.0,15990.0,16243.783,-253.783203125,253.783203125
69105,Hyundai,i20,2018.0,Manual,11254.0,,150.0,46.3,1.2,0.0,0.0,9995.0,10248.775,-253.775390625,253.775390625
27311,Toyota,Yaris,2017.0,Automatic,21709.0,Hybrid,0.0,86.0,1.5,3.0,0.0,11995.0,11741.229,253.771484375,253.771484375
20815,Škoda,Yeti Outdoor,2017.0,Manual,11481.0,Diesel,30.0,62.8,2.0,2.0,0.0,12990.0,13243.767,-253.7666015625,253.7666015625
11582,Mercedes-Benz,C-Class,2018.0,Semi-Auto,5000.0,Petrol,145.0,30.4,3.0,1.0,0.0,37999.0,37745.234,253.765625,253.765625
24460,Volkswagen,Polo,2011.0,Manual,78081.0,Petrol,125.0,51.4,1.2,1.0,0.0,5000.0,4746.3213,253.6787109375,253.6787109375
70491,Opel,Corsa,2019.0,Manual,20300.0,Petrol,145.0,43.5,1.4,3.0,0.0,9999.0,9745.345,253.6552734375,253.6552734375
41596,Audi,Q2,2019.0,Manual,7235.0,Diesel,145.0,47.9,1.6,4.0,0.0,22750.0,23003.643,-253.642578125,253.642578125
73338,Ford,Fiesta,2014.0,Manual,49620.0,Petrol,30.0,54.3,1.2,2.0,0.0,6100.0,6353.6357,-253.6357421875,253.6357421875
43591,Opel,Mokka X,2019.0,Manual,5749.0,Petrol,145.0,39.2,1.4,3.0,0.0,14995.0,15248.606,-253.6064453125,253.6064453125
39936,Volkswagen,Arteon,2019.0,Automatic,500.0,Petrol,145.0,40.4,1.5,4.0,0.0,23450.0,23703.576,-253.576171875,253.576171875
70829,Mercedes-Benz,B-Class,2017.0,Manual,9300.0,Diesel,145.0,68.9,1.5,4.0,0.0,14199.0,13945.488,253.51171875,253.51171875
329,Ford,EcoSport,2016.0,Manual,32105.0,Petrol,125.0,53.3,1.0,4.0,0.0,9400.0,9146.5,253.5,253.5
36470,Volkswagen,T-Roc,2020.0,Automatic,2256.0,Diesel,145.0,49.6,2.0,1.0,0.0,27444.0,27190.508,253.4921875,253.4921875
60005,Audi,A3,2015.0,Automatic,29255.0,Diesel,30.0,62.8,2.0,4.0,0.0,12950.0,13203.396,-253.396484375,253.396484375
3574,Opel,Corsa,2017.0,Manual,36065.0,Petrol,30.0,55.4,1.4,1.0,0.0,7798.0,7544.6113,253.388671875,253.388671875
33459,Škoda,Octavia,2017.0,Semi-Auto,8139.0,Petrol,145.0,57.7,1.4,2.0,0.0,13998.0,14251.365,-253.365234375,253.365234375
14807,Toyota,Yaris,2019.0,Manual,3902.0,Petrol,145.0,47.9,1.5,4.0,0.0,11986.0,12239.275,-253.275390625,253.275390625
50354,Volkswagen,Golf,2016.0,Manual,57395.0,Diesel,0.0,74.3,1.6,1.0,0.0,9998.0,10251.22,-253.2197265625,253.2197265625
36078,Volkswagen,Tiguan,2018.0,Semi-Auto,10825.0,Diesel,150.0,49.6,2.0,2.0,0.0,23995.0,24248.178,-253.177734375,253.177734375
61682,Mercedes-Benz,C-Class,2017.0,Automatic,14161.0,Diesel,,,2.1,3.0,0.0,22720.0,22466.84,253.16015625,253.16015625
32901,Opel,Corsa,2019.0,Manual,4615.0,Petrol,145.0,43.5,1.4,0.0,0.0,10499.0,10245.854,253.146484375,253.146484375
47974,Volkswagen,Polo,2016.0,Semi-Auto,12211.0,Petrol,20.0,60.1,1.2,4.0,0.0,11200.0,10946.914,253.0859375,253.0859375
26508,Ford,Fiesta,2011.0,Manual,19613.0,Diesel,0.0,78.5,1.5,0.0,0.0,9500.0,9753.0625,-253.0625,253.0625
26350,Ford,Focus,2018.0,Manual,48141.0,Petrol,,,1.0,3.0,0.0,10000.0,10253.009,-253.0087890625,253.0087890625
12353,Opel,Corsa,2010.0,Manual,65440.0,Petrol,125.0,51.4,1.4,4.0,0.0,3795.0,4047.9946,-252.99462890625,252.99462890625
52866,BMW,4 Series,2018.0,,17100.0,Diesel,145.0,60.1,2.0,,0.0,21712.0,21459.012,252.98828125,252.98828125
26929,Mercedes-Benz,C-Class,2011.0,Automatic,61242.0,Petrol,200.0,41.5,1.8,2.0,0.0,8894.0,8641.049,252.951171875,252.951171875
58100,Mercedes-Benz,C-Class,2016.0,Semi-Auto,15000.0,Diesel,,,2.1,3.0,0.0,20399.0,20146.072,252.927734375,252.927734375
6940,Ford,Fiesta,2018.0,Manual,12490.0,Petrol,150.0,64.2,1.1,1.0,0.0,10000.0,10252.901,-252.9013671875,252.9013671875
21671,Mercedes-Benz,GLC-Class,2018.0,Semi-Auto,15123.0,Diesel,145.0,56.5,2.1,2.0,0.0,27462.0,27209.107,252.892578125,252.892578125
71074,Toyota,Yaris,2017.0,,24100.0,Hybrid,0.0,86.0,1.5,3.0,0.0,10995.0,10742.117,252.8828125,252.8828125
65670,Mercedes-Benz,A-Class,2019.0,Automatic,1683.0,Diesel,145.0,62.8,1.5,0.0,0.0,22590.0,22842.867,-252.8671875,252.8671875
55664,Ford,Fiesta,2018.0,Semi-Auto,17866.0,Petrol,145.0,54.3,1.0,1.0,0.0,11187.0,10934.133,252.8671875,252.8671875
28276,Ford,Fiesta,2016.0,Manual,25590.0,Petrol,0.0,65.7,1.0,1.0,0.0,8820.0,9072.855,-252.85546875,252.85546875
32512,Opel,Corsa,2016.0,Manual,30800.0,Petrol,30.0,54.3,1.4,3.0,,7499.0,7246.152,252.84814453125,252.84814453125
3504,Mercedes-Benz,C-Class,2015.0,Automatic,30891.0,Diesel,,,2.1,1.0,0.0,18500.0,18247.152,252.84765625,252.84765625
15807,Opel,Astra,2017.0,Manual,37080.0,Diesel,150.0,72.4,1.6,3.0,0.0,9495.0,9747.817,-252.8173828125,252.8173828125
48805,Ford,Focus,2017.0,Manual,14439.0,Diesel,,,1.5,4.0,0.0,12099.0,11846.22,252.7802734375,252.7802734375
66466,Ford,B-MAX,2013.0,Manual,50174.0,Petrol,30.0,55.4,1.0,2.0,0.0,5473.0,5725.7617,-252.76171875,252.76171875
25958,Opel,Astra,2016.0,Manual,30800.0,Petrol,125.0,51.4,1.4,0.0,0.0,8150.0,8402.717,-252.716796875,252.716796875
24463,Opel,Mokka,2015.0,Manual,,Diesel,20.0,68.9,1.6,1.0,0.0,7949.0,8201.675,-252.6748046875,252.6748046875
27745,Ford,Fiesta,2017.0,Manual,11474.0,Petrol,145.0,64.2,1.1,3.0,0.0,9300.0,9552.659,-252.6591796875,252.6591796875
2419,Hyundai,ix20,2016.0,Manual,27815.0,Petrol,125.0,50.4,1.4,0.0,,8050.0,8302.609,-252.609375,252.609375
58071,Audi,A4,2016.0,Manual,70000.0,Diesel,20.0,70.6,2.0,3.0,0.0,11990.0,11737.478,252.5224609375,252.5224609375
3296,Ford,EcoSport,2017.0,Manual,21114.0,Petrol,125.0,52.3,1.0,1.0,0.0,10498.0,10245.648,252.3515625,252.3515625
49966,Volkswagen,T-Roc,2018.0,Manual,15220.0,Diesel,150.0,56.5,2.0,2.0,0.0,18990.0,18737.67,252.330078125,252.330078125
37470,Ford,Fiesta,2017.0,Manual,29609.0,Petrol,150.0,65.7,1.0,3.0,0.0,8491.0,8743.169,-252.1689453125,252.1689453125
73231,Toyota,Yaris,2016.0,Manual,32000.0,Petrol,30.0,55.0,1.3,1.0,0.0,7980.0,7727.8613,252.138671875,252.138671875
40015,Opel,Corsa,2017.0,Manual,25208.0,Petrol,150.0,55.4,1.4,4.0,0.0,8495.0,8242.965,252.03515625,252.03515625
17400,Škoda,Yeti Outdoor,2016.0,Manual,29103.0,Diesel,145.0,55.4,2.0,1.0,0.0,13000.0,13251.967,-251.966796875,251.966796875
51078,Ford,Fiesta,2020.0,,25.0,Petrol,145.0,56.5,1.0,1.0,0.0,15000.0,14748.109,251.890625,251.890625
58423,Mercedes-Benz,B-Class,,Semi-Auto,45782.0,Diesel,20.0,68.9,2.1,0.0,0.0,13990.0,13738.215,251.78515625,251.78515625
12465,BMW,1 Series,2017.0,Automatic,24229.0,Diesel,125.0,60.1,2.0,2.0,0.0,17985.0,17733.346,251.654296875,251.654296875
33619,Audi,A1,2020.0,Semi-Auto,1192.0,Petrol,145.0,44.8,1.5,3.0,0.0,22990.0,22738.428,251.572265625,251.572265625
72667,Opel,Mokka X,2018.0,Manual,14092.0,Petrol,145.0,39.2,1.4,0.0,0.0,12700.0,12448.44,251.5595703125,251.5595703125
61057,Ford,Focus,2017.0,Manual,43839.0,Petrol,20.0,61.4,1.0,1.0,0.0,8289.0,8540.545,-251.544921875,251.544921875
12649,Opel,Mokka X,2019.0,Manual,8632.0,Petrol,145.0,39.2,1.4,1.0,0.0,14500.0,14751.514,-251.513671875,251.513671875
35575,Opel,Mokka,2016.0,Manual,10378.0,Petrol,160.0,44.8,1.4,,0.0,9995.0,10246.508,-251.5078125,251.5078125
69918,Hyundai,i10,2017.0,Manual,12645.0,Petrol,145.0,60.1,1.0,1.0,0.0,8000.0,8251.469,-251.46875,251.46875
18998,Opel,Corsa,2015.0,Manual,49572.0,Petrol,30.0,57.6,1.0,4.0,0.0,5999.0,5747.534,251.4658203125,251.4658203125
7441,BMW,2 Series,2015.0,Semi-Auto,26035.0,Petrol,165.0,,2.0,3.0,0.0,17541.0,17289.584,251.416015625,251.416015625
46067,Opel,Astra,2016.0,Manual,18245.0,Petrol,125.0,51.4,1.4,0.0,0.0,8498.0,8749.392,-251.3916015625,251.3916015625
73129,Mercedes-Benz,C-Class,2019.0,Automatic,10051.0,Diesel,145.0,64.2,2.0,2.0,0.0,25995.0,25743.623,251.376953125,251.376953125
3716,BMW,X5,2013.0,Automatic,53102.0,Diesel,300.0,38.2,3.0,1.0,0.0,17990.0,17738.639,251.361328125,251.361328125
17006,Ford,Kuga,2019.0,Manual,11963.0,Petrol,145.0,35.3,1.5,2.0,0.0,18620.0,18368.643,251.357421875,251.357421875
40973,Opel,Corsa,2016.0,Manual,30491.0,Petrol,30.0,55.4,1.4,3.0,0.0,7495.0,7243.6714,251.32861328125,251.32861328125
63953,Opel,Astra,2017.0,Manual,49973.0,Diesel,20.0,68.9,1.6,1.0,0.0,8988.0,8736.675,251.3251953125,251.3251953125
33121,Ford,Focus,2017.0,Semi-Auto,14392.0,Petrol,125.0,51.4,1.0,3.0,0.0,12997.0,12745.7,251.2998046875,251.2998046875
14506,Opel,Corsa,2014.0,Manual,44414.0,Petrol,125.0,51.4,1.2,0.0,0.0,5499.0,5750.1494,-251.1494140625,251.1494140625
31070,Volkswagen,Tiguan,2018.0,Semi-Auto,22184.0,Diesel,145.0,49.6,2.0,4.0,0.0,22062.0,22313.115,-251.115234375,251.115234375
32224,Opel,Crossland X,2019.0,Manual,3744.0,Petrol,145.0,44.8,1.2,0.0,0.0,14790.0,14538.887,251.11328125,251.11328125
20716,Ford,Focus,2014.0,Manual,54672.0,Diesel,20.0,67.3,1.6,1.0,0.0,7599.0,7849.9624,-250.96240234375,250.96240234375
41293,Volkswagen,Passat,2016.0,Manual,101370.0,Diesel,20.0,70.6,1.6,3.0,0.0,8000.0,8250.926,-250.92578125,250.92578125
5747,Škoda,Octavia,2020.0,Manual,609.0,Petrol,145.0,51.4,1.5,3.0,0.0,17990.0,18240.783,-250.783203125,250.783203125
21770,Mercedes-Benz,C-Class,2015.0,Automatic,52000.0,Petrol,125.0,52.3,2.0,2.0,0.0,13490.0,13239.233,250.7666015625,250.7666015625
43905,Opel,Adam,2015.0,Manual,32068.0,Petrol,125.0,53.3,1.2,3.0,0.0,6700.0,6950.7275,-250.7275390625,250.7275390625
26635,Ford,Focus,2015.0,Manual,29850.0,Petrol,,,1.0,1.0,0.0,8570.0,8319.335,250.6650390625,250.6650390625
57417,Škoda,Fabia,2017.0,Semi-Auto,21052.0,Diesel,145.0,70.6,1.4,2.0,0.0,10250.0,9999.335,250.6650390625,250.6650390625
62400,Ford,Fiesta,2016.0,Manual,19116.0,Petrol,125.0,54.3,1.2,0.0,0.0,8500.0,8750.535,-250.53515625,250.53515625
40252,Volkswagen,Touran,2013.0,Manual,63100.0,Diesel,125.0,58.9,2.0,3.0,0.0,7999.0,7748.4683,250.53173828125,250.53173828125
22669,Mercedes-Benz,C-Class,2016.0,Semi-Auto,11017.0,Diesel,30.0,64.2,2.1,0.0,0.0,20449.0,20198.537,250.462890625,250.462890625
51057,Ford,Mondeo,2015.0,Manual,100000.0,Diesel,20.0,68.9,2.0,0.0,0.0,7792.0,7541.547,250.453125,250.453125
12018,Volkswagen,,2017.0,,11887.0,Petrol,20.0,60.1,1.2,3.0,0.0,11490.0,11239.549,250.451171875,250.451171875
59600,Škoda,Fabia,2017.0,Manual,15883.0,Petrol,150.0,60.1,,1.0,0.0,8695.0,8444.584,250.416015625,250.416015625
7546,Audi,Q3,2016.0,Manual,92930.0,Diesel,125.0,56.5,2.0,1.0,0.0,12000.0,12250.381,-250.380859375,250.380859375
72138,Ford,S-MAX,2013.0,Manual,50000.0,Diesel,150.0,53.3,2.0,3.0,0.0,7999.0,7748.653,250.34716796875,250.34716796875
55039,Opel,Insignia,2017.0,Manual,14668.0,Diesel,145.0,54.3,2.0,4.0,0.0,12999.0,12748.667,250.3330078125,250.3330078125
6618,Opel,Mokka X,2018.0,,32638.0,Petrol,145.0,39.2,1.4,0.0,0.0,11250.0,10999.694,250.3056640625,250.3056640625
25132,Opel,Corsa,2013.0,Manual,,Petrol,125.0,51.4,1.2,4.0,0.0,4998.0,5248.2163,-250.21630859375,250.21630859375
36378,Ford,Fiesta,2020.0,Manual,40.0,Petrol,145.0,56.5,1.0,1.0,0.0,14500.0,14750.178,-250.177734375,250.177734375
7074,Volkswagen,Polo,2016.0,Manual,26771.0,Petrol,20.0,60.1,1.2,2.0,0.0,8998.0,8747.89,250.1103515625,250.1103515625
53070,Opel,Corsa,2016.0,Manual,22240.0,Petrol,30.0,55.4,1.4,2.0,0.0,7200.0,7450.0127,-250.0126953125,250.0126953125
23672,Ford,Kuga,2009.0,Manual,91770.0,Diesel,235.0,44.1,2.0,4.0,0.0,4995.0,5245.0034,-250.00341796875,250.00341796875
42977,Opel,Mokka,2017.0,Automatic,,Petrol,160.0,43.5,,0.0,0.0,13800.0,13550.0625,249.9375,249.9375
6498,Toyota,Aygo,2017.0,Semi-Auto,11074.0,Petrol,145.0,67.3,1.0,3.0,0.0,9440.0,9689.901,-249.9013671875,249.9013671875
37945,Opel,Corsa,2018.0,Manual,12238.0,Petrol,145.0,55.4,1.4,4.0,0.0,8898.0,9147.878,-249.8779296875,249.8779296875
2267,Opel,Corsa,2017.0,Manual,29000.0,Petrol,145.0,55.4,1.4,4.0,0.0,7995.0,8244.868,-249.8681640625,249.8681640625
