carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
34356,Hyundai,Santa Fe,2014.0,Automatic,51344.0,Diesel,260.0,41.5,2.2,2.0,0.0,14799.0,14634.979,164.021484375,164.021484375
33925,Hyundai,Ioniq,2017.0,Automatic,11062.0,Hybrid,0.0,78.5,1.6,0.0,0.0,16999.0,16834.982,164.017578125,164.017578125
69771,Volkswagen,Up,2015.0,Manual,50263.0,Petrol,20.0,,1.0,3.0,0.0,5995.0,6158.976,-163.97607421875,163.97607421875
19811,Ford,Focus,2019.0,Automatic,3289.0,Diesel,,,1.5,1.0,0.0,17990.0,17826.049,163.951171875,163.951171875
45942,Mercedes-Benz,C-Class,2014.0,Manual,91430.0,Diesel,20.0,68.9,2.1,0.0,0.0,10500.0,10336.055,163.9453125,163.9453125
23780,Ford,Fiesta,2018.0,Manual,16787.0,Petrol,145.0,,1.0,,0.0,11250.0,11086.079,163.9208984375,163.9208984375
46298,Mercedes-Benz,A-Class,2020.0,Semi-Auto,3999.0,Petrol,145.0,36.7,2.0,0.0,0.0,33980.0,33816.086,163.9140625,163.9140625
5453,Audi,A1,2016.0,Manual,30000.0,Petrol,0.0,67.3,1.0,3.0,0.0,9999.0,10162.912,-163.912109375,163.912109375
20831,Ford,Fiesta,2018.0,Manual,23730.0,Petrol,145.0,56.5,1.0,1.0,0.0,10600.0,10763.911,-163.9111328125,163.9111328125
30619,Ford,Fiesta,2018.0,Semi-Auto,14076.0,Petrol,145.0,,1.0,2.0,0.0,12232.0,12068.1045,163.8955078125,163.8955078125
27198,Ford,Focus,2019.0,Manual,15811.0,Diesel,145.0,74.3,1.5,3.0,0.0,15510.0,15346.138,163.8623046875,163.8623046875
69725,Volkswagen,Polo,2017.0,Manual,16302.0,Petrol,145.0,60.1,1.2,0.0,0.0,10995.0,11158.841,-163.8408203125,163.8408203125
8972,BMW,1 Series,2015.0,Manual,61296.0,Diesel,30.0,65.7,2.0,0.0,0.0,10200.0,10363.645,-163.64453125,163.64453125
11239,BMW,1 Series,2014.0,Manual,41659.0,Petrol,145.0,50.4,1.6,3.0,0.0,10285.0,10121.366,163.6337890625,163.6337890625
40787,Mercedes-Benz,A-Class,2016.0,Semi-Auto,14066.0,Diesel,125.0,58.9,2.1,3.0,0.0,19999.0,20162.623,-163.623046875,163.623046875
55029,Toyota,Aygo,2017.0,Manual,21303.0,Petrol,145.0,68.9,1.0,2.0,0.0,7995.0,7831.416,163.583984375,163.583984375
7646,BMW,X1,2015.0,Semi-Auto,29135.0,Diesel,125.0,57.6,2.0,0.0,0.0,17291.0,17127.482,163.517578125,163.517578125
428,Audi,Q2,2019.0,Semi-Auto,4000.0,Petrol,145.0,33.2,2.0,0.0,0.0,29995.0,30158.312,-163.3125,163.3125
56782,Opel,Mokka X,2019.0,Manual,13548.0,Petrol,145.0,39.2,1.4,0.0,0.0,13825.0,13661.712,163.2880859375,163.2880859375
12752,BMW,4 Series,2019.0,Semi-Auto,2946.0,Diesel,145.0,65.7,2.0,4.0,0.0,25980.0,25816.719,163.28125,163.28125
54968,Toyota,Yaris,2018.0,Automatic,6775.0,Hybrid,140.0,76.3,1.5,0.0,0.0,14700.0,14536.738,163.26171875,163.26171875
56184,Opel,Corsa,2016.0,Manual,10295.0,Petrol,30.0,55.4,1.4,1.0,0.0,8297.0,8133.783,163.216796875,163.216796875
71821,Volkswagen,Golf,2019.0,Manual,12500.0,Diesel,150.0,55.4,1.6,2.0,0.0,16990.0,17153.213,-163.212890625,163.212890625
44351,,,2013.0,Automatic,43000.0,Diesel,145.0,54.3,2.1,0.0,0.0,12990.0,12826.796,163.2041015625,163.2041015625
42004,Mercedes-Benz,GLC-Class,2019.0,Semi-Auto,4557.0,Diesel,150.0,44.8,2.0,2.0,0.0,35162.0,34998.832,163.16796875,163.16796875
6754,Audi,A3,2019.0,Manual,1484.0,Diesel,145.0,51.4,1.6,3.0,0.0,22950.0,22786.838,163.162109375,163.162109375
37693,Mercedes-Benz,C-Class,2019.0,Automatic,5650.0,Diesel,145.0,58.9,2.1,4.0,0.0,28995.0,29158.156,-163.15625,163.15625
19003,Ford,Focus,2016.0,Manual,36500.0,Petrol,20.0,61.4,1.0,3.0,0.0,9200.0,9363.132,-163.1318359375,163.1318359375
25988,Ford,Focus,2019.0,Manual,17500.0,Diesel,145.0,62.8,1.5,4.0,0.0,17250.0,17086.889,163.111328125,163.111328125
12854,BMW,5 Series,2014.0,Automatic,65520.0,Diesel,30.0,62.8,2.0,1.0,0.0,11695.0,11858.032,-163.0322265625,163.0322265625
16637,Ford,Mondeo,2017.0,Manual,12078.0,Diesel,30.0,64.2,2.0,2.0,0.0,14750.0,14586.972,163.0283203125,163.0283203125
19521,Ford,Focus,2013.0,Manual,75032.0,Petrol,,,1.0,0.0,0.0,5997.0,5834.008,162.9921875,162.9921875
58678,Opel,Zafira,2012.0,Manual,35223.0,Petrol,200.0,42.2,1.4,1.0,0.0,6553.0,6390.0103,162.98974609375,162.98974609375
68527,Volkswagen,Polo,2015.0,Semi-Auto,18000.0,Petrol,20.0,60.1,1.2,3.0,0.0,10495.0,10657.975,-162.974609375,162.974609375
26086,Ford,Focus,2018.0,Manual,7498.0,Petrol,,,1.0,3.0,0.0,14299.0,14136.03,162.9697265625,162.9697265625
51208,Toyota,Yaris,2018.0,,27855.0,Petrol,150.0,58.9,1.5,,0.0,9899.0,9736.109,162.890625,162.890625
53632,Toyota,Yaris,2015.0,Manual,50229.0,Petrol,30.0,58.0,1.3,2.0,0.0,7195.0,7357.8706,-162.87060546875,162.87060546875
71073,Volkswagen,T-Roc,2019.0,Manual,5309.0,Petrol,150.0,44.1,1.0,3.0,0.0,19495.0,19332.13,162.869140625,162.869140625
27544,Ford,Focus,2010.0,Manual,114000.0,Petrol,,,1.6,4.0,0.0,2995.0,3157.8623,-162.8623046875,162.8623046875
5023,Audi,A5,2019.0,Semi-Auto,1000.0,Diesel,145.0,48.7,2.0,0.0,0.0,31000.0,31162.861,-162.861328125,162.861328125
25385,Ford,Fiesta,2015.0,Manual,32309.0,Petrol,0.0,65.7,1.0,0.0,0.0,8082.0,7919.1484,162.8515625,162.8515625
44859,Mercedes-Benz,A-Class,2015.0,Manual,39578.0,Diesel,30.0,62.8,2.1,3.0,0.0,13400.0,13562.837,-162.8369140625,162.8369140625
21615,Ford,Fiesta,2017.0,Manual,27804.0,Petrol,20.0,62.8,1.0,2.0,0.0,9500.0,9662.832,-162.83203125,162.83203125
30036,Ford,S-MAX,2017.0,Automatic,16000.0,Petrol,260.0,35.8,2.0,1.0,0.0,21500.0,21662.81,-162.810546875,162.810546875
52176,Toyota,Aygo,2017.0,Manual,17650.0,Petrol,145.0,68.9,1.0,0.0,0.0,7995.0,7832.2227,162.77734375,162.77734375
71534,Volkswagen,Polo,2016.0,Manual,20665.0,Petrol,20.0,60.1,1.2,3.0,0.0,9990.0,10152.769,-162.7685546875,162.7685546875
73880,Volkswagen,Golf,2016.0,Manual,51841.0,Petrol,30.0,53.3,1.4,1.0,0.0,10698.0,10860.764,-162.763671875,162.763671875
18365,Ford,Focus,2015.0,Manual,59865.0,Diesel,,,1.5,2.0,0.0,8495.0,8332.239,162.7607421875,162.7607421875
37626,Mercedes-Benz,A-Class,2017.0,Semi-Auto,27363.0,Diesel,20.0,67.3,2.1,0.0,0.0,18450.0,18612.727,-162.7265625,162.7265625
24889,Ford,Mondeo,2015.0,Automatic,54000.0,Diesel,125.0,58.9,2.0,2.0,0.0,10490.0,10327.274,162.7255859375,162.7255859375
69660,Volkswagen,Tiguan,2015.0,Manual,38000.0,Diesel,145.0,53.3,2.0,1.0,0.0,13995.0,13832.285,162.71484375,162.71484375
40478,Mercedes-Benz,A-Class,2019.0,Semi-Auto,3561.0,Diesel,145.0,65.7,1.5,4.0,0.0,22699.0,22861.676,-162.67578125,162.67578125
22389,Ford,Fiesta,2017.0,Manual,21047.0,Petrol,145.0,65.7,1.0,4.0,0.0,9990.0,9827.324,162.67578125,162.67578125
62339,Opel,Corsa,2016.0,Manual,18237.0,Petrol,30.0,55.4,1.4,0.0,0.0,7471.0,7633.666,-162.666015625,162.666015625
14027,BMW,4 Series,2017.0,Automatic,32632.0,Diesel,125.0,58.9,2.0,0.0,0.0,19500.0,19337.387,162.61328125,162.61328125
62585,Opel,Adam,2015.0,Manual,28000.0,Petrol,125.0,53.3,1.4,3.0,0.0,6799.0,6961.609,-162.60888671875,162.60888671875
12435,BMW,5 Series,2019.0,Semi-Auto,3816.0,Diesel,145.0,62.8,2.0,0.0,0.0,28500.0,28337.402,162.59765625,162.59765625
18275,Ford,Fiesta,2017.0,Manual,17265.0,Petrol,145.0,65.7,1.0,0.0,0.0,9998.0,9835.435,162.5654296875,162.5654296875
53676,Toyota,Yaris,2017.0,Manual,37521.0,Petrol,30.0,55.0,1.3,2.0,0.0,9242.0,9079.435,162.5654296875,162.5654296875
75932,Volkswagen,Polo,2017.0,Manual,32351.0,Petrol,20.0,60.1,1.2,1.0,0.0,10295.0,10457.564,-162.564453125,162.564453125
60256,Opel,Insignia,2018.0,Manual,20000.0,Diesel,145.0,65.7,1.6,1.0,0.0,13499.0,13336.449,162.55078125,162.55078125
36808,Mercedes-Benz,C-Class,2015.0,Semi-Auto,41349.0,Diesel,,,,4.0,0.0,16480.0,16317.46,162.5400390625,162.5400390625
28720,Ford,Focus,2018.0,Manual,10490.0,Petrol,,,1.0,4.0,0.0,13610.0,13772.521,-162.521484375,162.521484375
33133,Hyundai,i10,2017.0,Manual,16807.0,Petrol,145.0,60.1,1.0,0.0,0.0,7225.0,7387.5107,-162.5107421875,162.5107421875
69008,Volkswagen,Polo,2017.0,Manual,12638.0,Petrol,145.0,60.1,1.2,4.0,0.0,11495.0,11657.496,-162.49609375,162.49609375
38662,Mercedes-Benz,A-Class,2019.0,Manual,6919.0,Petrol,145.0,28.5,1.3,0.0,0.0,23499.0,23336.56,162.439453125,162.439453125
59351,Opel,Mokka X,2018.0,Manual,4186.0,Petrol,150.0,47.1,1.4,2.0,0.0,12915.0,12752.57,162.4296875,162.4296875
7194,Audi,A3,2016.0,Semi-Auto,26824.0,Petrol,200.0,40.4,2.0,4.0,0.0,21990.0,22152.371,-162.37109375,162.37109375
29288,Ford,Mondeo,2009.0,Automatic,89000.0,Diesel,305.0,39.8,2.0,1.0,0.0,3800.0,3962.367,-162.366943359375,162.366943359375
65423,Volkswagen,Golf,2017.0,Manual,20500.0,,145.0,67.3,1.6,1.0,0.0,13750.0,13912.357,-162.357421875,162.357421875
40587,Mercedes-Benz,A-Class,2017.0,Semi-Auto,31611.0,Diesel,20.0,74.3,1.5,1.0,0.0,17192.0,17029.654,162.345703125,162.345703125
54863,Toyota,Aygo,2015.0,Manual,33365.0,Petrol,0.0,69.0,1.0,3.0,0.0,6750.0,6587.672,162.328125,162.328125
21246,Ford,EcoSport,2015.0,Manual,11439.0,Petrol,125.0,53.3,1.0,2.0,0.0,9295.0,9132.683,162.3173828125,162.3173828125
7426,Audi,Q3,2016.0,,45211.0,Diesel,145.0,51.4,2.0,1.0,0.0,17500.0,17337.686,162.314453125,162.314453125
18729,Ford,Fiesta,2018.0,Manual,10357.0,Petrol,145.0,65.7,1.0,0.0,0.0,11200.0,11362.3125,-162.3125,162.3125
12414,BMW,3 Series,2018.0,Semi-Auto,19620.0,Petrol,145.0,48.7,2.0,3.0,0.0,20498.0,20660.307,-162.306640625,162.306640625
15648,Ford,Fiesta,2019.0,Manual,4122.0,Petrol,145.0,58.9,1.0,3.0,0.0,14340.0,14177.725,162.275390625,162.275390625
16061,Ford,Kuga,2017.0,Manual,24293.0,Diesel,145.0,54.3,2.0,2.0,0.0,16989.0,16826.73,162.26953125,162.26953125
65816,Volkswagen,T-Roc,2019.0,Automatic,6417.0,Petrol,145.0,39.8,1.5,2.0,0.0,23890.0,23727.732,162.267578125,162.267578125
39165,Mercedes-Benz,A-Class,2016.0,Semi-Auto,14066.0,Diesel,125.0,58.9,2.1,2.0,0.0,19999.0,20161.18,-162.1796875,162.1796875
41995,Mercedes-Benz,GLC-Class,2019.0,Automatic,5700.0,Diesel,145.0,44.8,2.0,2.0,0.0,34950.0,35112.133,-162.1328125,162.1328125
65694,Volkswagen,Up,2020.0,Manual,,Petrol,145.0,51.4,1.0,2.0,0.0,11990.0,12152.131,-162.130859375,162.130859375
44783,Mercedes-Benz,GLA-Class,2020.0,Semi-Auto,1792.0,Petrol,145.0,,1.6,3.0,0.0,28790.0,28627.895,162.10546875,162.10546875
65267,Opel,Mokka X,2016.0,Manual,31972.0,Petrol,145.0,47.1,1.4,0.0,0.0,9998.0,10160.102,-162.1015625,162.1015625
58806,Opel,Astra,2019.0,Automatic,10.0,Petrol,145.0,42.8,1.4,4.0,0.0,17399.0,17561.084,-162.083984375,162.083984375
17058,Ford,,2017.0,Automatic,27434.0,Petrol,265.0,35.8,2.0,3.0,0.0,19570.0,19407.982,162.017578125,162.017578125
59547,Opel,Mokka,2015.0,Manual,36198.0,Petrol,145.0,47.1,1.4,4.0,0.0,8495.0,8332.994,162.005859375,162.005859375
34563,Hyundai,i20,2019.0,Manual,13879.0,Petrol,145.0,46.3,1.2,3.0,0.0,10485.0,10647.002,-162.001953125,162.001953125
75553,Volkswagen,Golf,2016.0,Manual,21777.0,Petrol,200.0,39.8,2.0,4.0,0.0,19298.0,19135.998,162.001953125,162.001953125
55403,Toyota,Aygo,2018.0,Manual,14998.0,Petrol,145.0,69.0,1.0,3.0,0.0,8295.0,8456.989,-161.9892578125,161.9892578125
21283,Ford,Focus,2019.0,Manual,4456.0,Petrol,,,1.0,3.0,0.0,17300.0,17138.07,161.9296875,161.9296875
30692,Ford,Focus,2015.0,Manual,33012.0,Petrol,20.0,60.1,1.0,4.0,0.0,8495.0,8656.8955,-161.8955078125,161.8955078125
50231,Škoda,Citigo,2017.0,Manual,26000.0,Petrol,20.0,64.2,1.0,1.0,0.0,6995.0,7156.838,-161.837890625,161.837890625
10215,BMW,1 Series,2017.0,Semi-Auto,24552.0,Petrol,145.0,39.8,3.0,4.0,0.0,22480.0,22318.18,161.8203125,161.8203125
66679,Volkswagen,Polo,2018.0,Manual,3000.0,Petrol,150.0,64.2,1.0,4.0,0.0,12999.0,12837.187,161.8134765625,161.8134765625
2842,Audi,S5,2011.0,Automatic,93820.0,Petrol,325.0,30.1,3.0,4.0,0.0,11495.0,11656.74,-161.740234375,161.740234375
64167,Opel,Astra,2013.0,,54000.0,Petrol,,44.8,1.6,2.0,0.0,5900.0,6061.734,-161.73388671875,161.73388671875
25631,Ford,Focus,2019.0,Manual,4213.0,Petrol,145.0,60.1,1.0,4.0,,17480.0,17318.283,161.716796875,161.716796875
50826,Škoda,Fabia,2018.0,Manual,8200.0,Petrol,145.0,57.7,1.0,0.0,0.0,9995.0,9833.334,161.666015625,161.666015625
2932,Audi,A3,2019.0,Automatic,750.0,Diesel,145.0,52.3,1.6,3.0,0.0,25490.0,25328.348,161.65234375,161.65234375
68505,Volkswagen,Polo,2016.0,Manual,34505.0,Petrol,20.0,11.417267753816397,1.0,1.0,0.0,8900.0,8738.35,161.650390625,161.650390625
42277,Mercedes-Benz,A-Class,2020.0,Semi-Auto,2902.0,Petrol,145.0,53.3,1.3,0.0,0.0,25500.0,25338.352,161.6484375,161.6484375
58246,Opel,Corsa,2019.0,Manual,3252.0,Petrol,145.0,43.5,1.4,3.0,0.0,10390.0,10551.602,-161.6015625,161.6015625
71559,Volkswagen,Polo,2018.0,Manual,13720.0,Petrol,150.0,58.9,1.0,0.0,0.0,11990.0,11828.427,161.5732421875,161.5732421875
64225,Opel,Insignia,2014.0,Automatic,15600.0,Diesel,150.0,53.3,2.0,2.0,0.0,10990.0,11151.553,-161.552734375,161.552734375
5650,Audi,A4,2015.0,Manual,34343.0,Diesel,20.0,67.3,2.0,4.0,0.0,13375.0,13536.525,-161.525390625,161.525390625
30079,Ford,Galaxy,2017.0,Manual,50446.0,Diesel,125.0,56.5,2.0,4.0,0.0,16990.0,16828.496,161.50390625,161.50390625
36993,Mercedes-Benz,A-Class,2015.0,Manual,80140.0,Diesel,30.0,62.8,2.1,1.0,0.0,11500.0,11338.496,161.50390625,161.50390625
53806,Toyota,Yaris,2018.0,Manual,23654.0,Petrol,150.0,58.9,1.5,4.0,0.0,9790.0,9951.498,-161.498046875,161.498046875
57866,Opel,Grandland X,2019.0,Manual,15357.0,Petrol,150.0,44.1,1.2,3.0,0.0,16300.0,16461.438,-161.4375,161.4375
51067,Škoda,Kodiaq,2019.0,Automatic,4615.0,Petrol,145.0,31.4,2.0,2.0,0.0,29990.0,30151.41,-161.41015625,161.41015625
53655,Toyota,Aygo,2018.0,Semi-Auto,9484.0,Petrol,145.0,67.3,1.0,4.0,0.0,9695.0,9533.6,161.400390625,161.400390625
50577,Škoda,Yeti Outdoor,2017.0,Manual,5272.0,Petrol,125.0,51.4,1.2,3.0,0.0,13995.0,14156.349,-161.3486328125,161.3486328125
1750,Audi,A1,2016.0,Manual,31913.0,Petrol,0.0,,1.0,2.0,0.0,10510.0,10348.66,161.33984375,161.33984375
17482,Ford,Fiesta,2017.0,Manual,15220.0,Petrol,145.0,64.2,1.1,2.0,0.0,9997.0,10158.3,-161.2998046875,161.2998046875
31020,Ford,Focus,2019.0,Manual,3850.0,Petrol,,,1.0,2.0,0.0,17320.0,17158.76,161.240234375,161.240234375
58374,Opel,Astra,2016.0,Semi-Auto,32000.0,Diesel,125.0,61.4,1.6,0.0,0.0,10490.0,10651.217,-161.216796875,161.216796875
26550,Ford,Focus,2018.0,Manual,11382.0,Petrol,,,1.0,4.0,0.0,13500.0,13661.165,-161.1650390625,161.1650390625
21404,Ford,Focus,2018.0,Manual,11382.0,Petrol,,,1.0,4.0,0.0,13500.0,13661.165,-161.1650390625,161.1650390625
29824,Ford,Focus,2018.0,Manual,11382.0,Petrol,,,1.0,1.0,0.0,13500.0,13661.165,-161.1650390625,161.1650390625
15152,Ford,Focus,2018.0,Manual,11382.0,Petrol,,,1.0,4.0,0.0,13500.0,13661.165,-161.1650390625,161.1650390625
30300,Ford,Focus,2018.0,Manual,11382.0,Petrol,,,1.0,4.0,0.0,13500.0,13661.165,-161.1650390625,161.1650390625
66703,Volkswagen,Golf,2019.0,Manual,8758.0,,145.0,49.6,1.0,2.0,0.0,15680.0,15518.843,161.1572265625,161.1572265625
49525,Škoda,Yeti,2016.0,Manual,45000.0,Petrol,125.0,51.4,1.2,2.0,0.0,9999.0,10160.121,-161.12109375,161.12109375
62076,Opel,Meriva,2017.0,Manual,24195.0,Petrol,145.0,47.9,1.4,0.0,0.0,8199.0,8360.085,-161.0849609375,161.0849609375
49954,Škoda,Octavia,2018.0,Automatic,13000.0,Petrol,145.0,55.4,1.5,0.0,0.0,14500.0,14661.033,-161.033203125,161.033203125
52010,Toyota,Yaris,2013.0,Manual,32698.0,,125.0,51.4,1.3,1.0,0.0,6990.0,6828.9717,161.0283203125,161.0283203125
69435,Volkswagen,Beetle,2001.0,Manual,47729.0,Petrol,330.0,32.5,2.0,0.0,0.0,2490.0,2650.9524,-160.952392578125,160.952392578125
20799,Ford,Focus,2019.0,Manual,11507.0,Petrol,,,1.0,1.0,,15950.0,15789.05,160.9501953125,160.9501953125
67511,Volkswagen,Golf,2018.0,Semi-Auto,10839.0,Petrol,145.0,55.4,1.5,1.0,0.0,17500.0,17339.074,160.92578125,160.92578125
1619,Audi,A3,2019.0,Automatic,558.0,Petrol,150.0,34.9,2.0,0.0,0.0,31000.0,31160.9,-160.900390625,160.900390625
63984,Opel,Corsa,2018.0,Manual,12232.0,Petrol,145.0,43.5,1.4,2.0,0.0,8999.0,9159.892,-160.8916015625,160.8916015625
63757,Opel,Crossland X,2018.0,Manual,6259.0,Petrol,145.0,44.8,1.2,1.0,0.0,12000.0,12160.885,-160.884765625,160.884765625
74404,Volkswagen,Passat,2015.0,Semi-Auto,29008.0,Diesel,20.0,70.6,1.6,1.0,0.0,11995.0,12155.875,-160.875,160.875
23135,Ford,Focus,2017.0,Semi-Auto,25782.0,Diesel,,,2.0,4.0,0.0,16980.0,16819.143,160.857421875,160.857421875
43428,Mercedes-Benz,C-Class,2019.0,Semi-Auto,8639.0,Petrol,145.0,45.6,1.5,1.0,0.0,25389.0,25549.83,-160.830078125,160.830078125
28299,Ford,Fiesta,2017.0,Manual,17227.0,Petrol,145.0,65.7,1.0,0.0,0.0,9998.0,9837.17,160.830078125,160.830078125
26603,Ford,Focus,2018.0,Manual,13768.0,Petrol,299.473503908807,60.1,1.0,4.0,0.0,12595.0,12434.189,160.810546875,160.810546875
65073,Opel,Mokka X,2017.0,Manual,28495.0,Diesel,150.0,68.9,1.6,3.0,0.0,11650.0,11810.784,-160.7841796875,160.7841796875
53156,Toyota,Yaris,2017.0,Manual,46706.0,Petrol,145.0,58.9,1.5,,0.0,9495.0,9334.242,160.7578125,160.7578125
13239,BMW,5 Series,2015.0,Semi-Auto,31567.0,Diesel,160.0,50.4,3.0,1.0,0.0,19990.0,20150.723,-160.72265625,160.72265625
68089,Volkswagen,Polo,2010.0,Automatic,49370.0,Petrol,145.0,47.9,1.4,4.0,0.0,5895.0,6055.6836,-160.68359375,160.68359375
36692,Mercedes-Benz,E-Class,2013.0,Semi-Auto,59338.0,Diesel,125.0,57.7,2.1,1.0,0.0,12013.0,11852.345,160.6552734375,160.6552734375
55470,Toyota,Aygo,2016.0,Manual,43385.0,Petrol,0.0,69.0,1.0,2.0,0.0,6995.0,6834.3735,160.62646484375,160.62646484375
3385,Audi,Q2,2019.0,Manual,3902.0,Petrol,145.0,43.5,1.5,1.0,0.0,22800.0,22960.617,-160.6171875,160.6171875
62058,Opel,Zafira,2006.0,Manual,56000.0,Diesel,205.0,46.3,1.9,0.0,0.0,2790.0,2629.4053,160.5947265625,160.5947265625
56477,Opel,Insignia,2016.0,Manual,49078.0,Diesel,20.0,68.9,1.6,4.0,0.0,8599.0,8759.587,-160.5869140625,160.5869140625
23323,Ford,Focus,2017.0,Manual,17155.0,Diesel,145.0,67.3,2.0,1.0,0.0,16489.0,16649.568,-160.568359375,160.568359375
18517,Ford,Fiesta,2017.0,Manual,24009.0,Petrol,20.0,62.8,1.0,4.0,0.0,9697.0,9857.561,-160.560546875,160.560546875
68184,Volkswagen,T-Roc,2019.0,Automatic,2632.0,Diesel,145.0,49.6,2.0,0.0,0.0,26000.0,25839.455,160.544921875,160.544921875
65078,Opel,Corsa,2018.0,Manual,10985.0,Petrol,150.0,43.5,1.4,2.0,0.0,9295.0,9134.486,160.513671875,160.513671875
21518,Ford,Focus,2019.0,Manual,13000.0,Diesel,145.0,,1.5,2.0,,15900.0,16060.422,-160.421875,160.421875
10626,BMW,3 Series,,Manual,49969.0,Diesel,30.0,61.4,2.0,1.0,0.0,11999.0,12159.4,-160.400390625,160.400390625
53189,Toyota,Corolla,2019.0,Manual,6057.0,Petrol,145.0,39.2,1.2,4.0,0.0,17990.0,18150.336,-160.3359375,160.3359375
19937,Ford,C-MAX,2017.0,Manual,3259.0,Diesel,145.0,68.9,1.5,0.0,0.0,13000.0,12839.697,160.302734375,160.302734375
51449,Toyota,Yaris,2016.0,Manual,33778.0,Petrol,30.0,55.0,1.3,0.0,0.0,8495.0,8334.703,160.296875,160.296875
26151,Ford,Fiesta,2015.0,Manual,26000.0,Petrol,0.0,65.7,1.0,4.0,0.0,7990.0,8150.293,-160.29296875,160.29296875
57057,Opel,Insignia,2014.0,Manual,57500.0,Diesel,20.0,72.4,2.0,2.0,0.0,7500.0,7339.7095,160.29052734375,160.29052734375
9208,BMW,4 Series,2017.0,Semi-Auto,29607.0,Diesel,,50.4,3.0,1.0,,22990.0,23150.266,-160.265625,160.265625
28376,Ford,Focus,2019.0,Manual,9435.0,Petrol,145.0,50.4,1.5,4.0,0.0,18520.0,18359.781,160.21875,160.21875
47079,Škoda,Octavia,2018.0,Manual,13730.0,Diesel,145.0,67.3,1.6,3.0,0.0,13598.0,13437.787,160.212890625,160.212890625
24112,Ford,Focus,2016.0,Manual,33589.0,Diesel,0.0,74.3,1.5,4.0,0.0,10391.0,10551.209,-160.208984375,160.208984375
33098,Hyundai,Kona,2019.0,Semi-Auto,5328.0,Petrol,145.0,34.0,1.6,0.0,0.0,20950.0,21110.191,-160.19140625,160.19140625
18444,Ford,Focus,2016.0,Automatic,80468.0,Diesel,,,2.0,1.0,,12000.0,11839.826,160.173828125,160.173828125
19119,Ford,Focus,2018.0,Manual,13588.0,Petrol,,,1.0,0.0,0.0,13497.0,13336.881,160.119140625,160.119140625
18401,Ford,Fiesta,2018.0,Manual,19153.0,Petrol,145.0,65.7,1.0,1.0,0.0,10800.0,10960.109,-160.109375,160.109375
71134,Volkswagen,Golf,2017.0,Manual,34638.0,Petrol,145.0,55.4,1.5,,0.0,13999.0,14159.09,-160.08984375,160.08984375
10365,BMW,2 Series,2019.0,Manual,4824.0,Petrol,150.0,52.3,1.5,3.0,0.0,19495.0,19655.076,-160.076171875,160.076171875
17942,Ford,Kuga,2017.0,Manual,19172.0,Diesel,145.0,60.1,2.0,2.0,0.0,16995.0,16834.934,160.06640625,160.06640625
60601,Opel,Corsa,2019.0,Manual,9655.0,Petrol,145.0,43.5,1.4,3.0,0.0,9995.0,10155.045,-160.044921875,160.044921875
2552,Audi,Q2,2017.0,Semi-Auto,9706.0,Petrol,145.0,52.3,1.4,2.0,0.0,21995.0,21834.992,160.0078125,160.0078125
75557,Volkswagen,Polo,2018.0,Manual,7763.0,Petrol,145.0,64.2,1.0,0.0,0.0,12495.0,12335.018,159.982421875,159.982421875
33268,Hyundai,i10,2018.0,Manual,4000.0,Petrol,150.0,60.1,1.0,3.0,0.0,8520.0,8679.921,-159.9208984375,159.9208984375
44001,Mercedes-Benz,GLE-Class,2015.0,Semi-Auto,54229.0,Diesel,305.0,39.2,3.0,4.0,0.0,29955.0,29795.094,159.90625,159.90625
69502,Volkswagen,Tiguan,2013.0,Manual,56933.0,Diesel,145.0,53.3,2.0,0.0,0.0,9771.0,9611.176,159.82421875,159.82421875
2617,Audi,A1,2015.0,Manual,51395.0,Diesel,0.0,,1.6,,0.0,9999.0,9839.1875,159.8125,159.8125
19663,Ford,Fiesta,2015.0,Manual,52080.0,Petrol,0.0,65.7,1.0,3.0,0.0,6990.0,7149.81,-159.81005859375,159.81005859375
52928,Toyota,Auris,2017.0,Automatic,23746.0,Hybrid,140.0,78.5,1.8,4.0,0.0,14849.0,15008.762,-159.76171875,159.76171875
56998,Opel,Corsa,2016.0,Manual,18724.0,Petrol,30.0,55.4,1.4,3.0,0.0,7498.0,7657.7456,-159.74560546875,159.74560546875
53812,Toyota,Yaris,2017.0,Automatic,27031.0,Petrol,30.0,58.0,1.3,0.0,0.0,10500.0,10340.274,159.7255859375,159.7255859375
61717,Opel,Insignia,2018.0,Manual,9280.0,Petrol,145.0,47.1,1.5,4.0,0.0,14498.0,14338.32,159.6796875,159.6796875
53590,Toyota,Aygo,2017.0,Manual,9989.0,Petrol,145.0,68.9,1.0,2.0,0.0,8383.0,8223.325,159.6748046875,159.6748046875
4108,Audi,A3,2015.0,Semi-Auto,30530.0,Diesel,30.0,64.2,2.0,2.0,0.0,14990.0,15149.657,-159.6572265625,159.6572265625
57749,Opel,Corsa,2017.0,Manual,8000.0,Petrol,145.0,55.4,1.4,2.0,0.0,8999.0,9158.625,-159.625,159.625
51097,Škoda,Fabia,2014.0,Automatic,26008.0,Petrol,125.0,53.3,,3.0,0.0,7500.0,7340.3955,159.6044921875,159.6044921875
33195,Hyundai,Santa Fe,2019.0,Semi-Auto,6402.0,Diesel,145.0,42.8,2.2,0.0,0.0,30491.0,30650.523,-159.5234375,159.5234375
