carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
75151,Volkswagen,Polo,2017.0,Semi-Auto,24319.0,Petrol,303.149,60.1,1.2,3.0,0.0,11990,11547.862,442.138,442.138
55379,Toyota,Aygo,2017.0,Manual,37224.0,Petrol,150.0,69.0,1.0,4.0,0.0,6488,6930.118,-442.118,442.118
7416,Audi,Q2,2017.0,Manual,22939.0,Petrol,150.0,55.4,1.0,1.0,0.0,16450,16892.117,-442.117,442.117
24031,Ford,Focus,2016.0,Manual,41148.0,Petrol,200.0,41.5,2.0,2.0,0.0,14499,14941.115,-442.115,442.115
482,Audi,A3,2016.0,Automatic,18833.0,Petrol,20.0,62.8,1.0,4.0,0.0,13995,14437.099,-442.099,442.099
54480,Toyota,Yaris,2019.0,Manual,9816.0,Petrol,145.0,47.9,1.5,0.0,0.0,12295,11852.903,442.097,442.097
50345,Škoda,Citigo,2018.0,Manual,4555.0,Petrol,150.0,64.2,1.0,2.0,0.0,7995,8437.097,-442.097,442.097
25749,Ford,EcoSport,2018.0,Manual,13000.0,Petrol,145.0,54.3,1.0,4.0,0.0,13290,13732.087,-442.087,442.087
25258,Ford,EcoSport,2018.0,Manual,17679.0,Petrol,145.0,54.3,1.0,2.0,0.0,13890,13447.951,442.049,442.049
2371,Audi,A6,2016.0,Manual,72967.0,Diesel,30.0,61.4,2.0,1.0,0.0,14700,14257.966,442.034,442.034
55459,Toyota,Yaris,2019.0,,6165.0,Petrol,145.0,47.9,1.5,2.0,0.0,12245,11802.971,442.029,442.029
35317,Mercedes-Benz,C-Class,2019.0,,9463.0,Petrol,,,1.5,1.0,0.0,26176,25733.994,442.006,442.006
43229,Mercedes-Benz,A-Class,2019.0,Semi-Auto,1892.0,Diesel,145.0,56.5,2.0,3.0,0.0,25899,25456.998,442.002,442.002
72157,Volkswagen,CC,2015.0,Automatic,47637.0,Diesel,125.0,58.9,2.0,1.0,0.0,10500,10941.991,-441.991,441.991
15161,Ford,Mondeo,2015.0,Manual,100000.0,Diesel,20.0,68.9,2.0,0.0,0.0,7792,7350.026,441.974,441.974
799,Audi,A4,2016.0,Manual,81190.0,Diesel,20.0,68.9,2.0,3.0,0.0,13000,12558.036,441.964,441.964
50260,Škoda,Kodiaq,2017.0,,31369.0,Petrol,150.0,44.8,1.4,4.0,0.0,20291,19849.074,441.926,441.926
72585,Volkswagen,T-Roc,2020.0,Semi-Auto,2150.0,Petrol,145.0,32.5,2.0,4.0,0.0,36990,37431.895,-441.895,441.895
54285,Toyota,Aygo,2019.0,Automatic,3281.0,Petrol,145.0,55.4,1.0,2.0,0.0,10261,10702.839,-441.839,441.839
19844,Ford,EcoSport,2017.0,Manual,13156.0,Diesel,145.0,64.2,1.5,3.0,0.0,10695,10253.169,441.831,441.831
9030,BMW,5 Series,2016.0,Automatic,37933.0,Diesel,165.0,50.4,3.0,1.0,0.0,18500,18941.799,-441.799,441.799
71882,Volkswagen,Up,2016.0,Manual,30445.0,Petrol,20.0,61.4,1.0,1.0,0.0,7300,6858.248,441.752,441.752
65939,Volkswagen,Golf,2019.0,Semi-Auto,13823.0,Petrol,145.0,45.6,1.0,1.0,0.0,16490,16931.736,-441.736,441.736
29331,Ford,Fiesta,2008.0,Automatic,83000.0,Petrol,265.0,38.2,1.6,3.0,0.0,2499,2940.62,-441.62,441.62
2006,Audi,A4,2013.0,Manual,78268.0,Diesel,30.0,61.4,2.0,4.0,0.0,8498,8939.598,-441.598,441.598
45153,Mercedes-Benz,GLA-Class,2020.0,Automatic,6000.0,Petrol,145.0,44.8,1.6,4.0,0.0,28680,28238.457,441.541,441.541
44717,Mercedes-Benz,CL-Class,2016.0,Automatic,11186.0,Petrol,160.0,46.3,2.0,4.0,0.0,21999,21557.475,441.525,441.525
10809,BMW,2 Series,2019.0,Semi-Auto,4534.0,Diesel,145.0,46.3,2.0,1.0,0.0,24950,25391.494,-441.494,441.494
71145,Volkswagen,Golf,2016.0,Manual,49650.0,Diesel,0.0,74.3,1.6,3.0,0.0,10791,10349.537,441.463,441.463
46304,Mercedes-Benz,CL-Class,2019.0,Semi-Auto,13663.0,Diesel,145.0,51.4,2.2,0.0,0.0,25500,25941.453,-441.453,441.453
73825,Volkswagen,Golf,2016.0,Semi-Auto,51260.0,Petrol,30.0,53.3,1.4,1.0,0.0,11995,12436.437,-441.437,441.437
28576,Ford,Fiesta,2009.0,Manual,65700.0,Petrol,125.0,52.3,1.2,0.0,0.0,3195,2753.567,441.433,441.433
33954,Hyundai,i10,2020.0,Manual,1000.0,Petrol,145.0,51.4,1.2,0.0,0.0,13495,13053.573,441.427,441.427
26097,Ford,Fiesta,2017.0,Manual,24480.0,Petrol,145.0,47.9,1.6,3.0,0.0,11110,11551.421,-441.421,441.421
65868,Volkswagen,,2016.0,Manual,43380.0,Diesel,0.0,74.3,1.6,2.0,0.0,11090,10648.595,441.405,441.405
49658,Škoda,Fabia,2019.0,Semi-Auto,8706.0,Petrol,145.0,60.1,1.0,1.0,0.0,12990,13431.401,-441.401,441.401
14858,BMW,1 Series,2014.0,Manual,67654.0,Diesel,0.0,74.3,1.6,3.0,0.0,8250,7808.611,441.389,441.389
52364,Toyota,Aygo,2016.0,Manual,9674.0,Petrol,0.0,69.0,1.0,4.0,0.0,7490,7048.65,441.351,441.351
34099,Hyundai,i10,2016.0,Manual,,Petrol,20.0,60.1,1.0,4.0,0.0,5910,6351.344,-441.345,441.345
28490,Ford,Focus,2017.0,Manual,21786.0,Diesel,145.0,74.3,1.5,1.0,0.0,11300,11741.308,-441.308,441.308
32150,Hyundai,i10,2015.0,Manual,62013.0,Petrol,20.0,60.1,1.0,4.0,0.0,4590,5031.28,-441.279,441.279
51781,Toyota,Aygo,2018.0,Manual,15825.0,Petrol,150.0,68.9,1.0,3.0,0.0,8300,7858.724,441.276,441.276
39591,Mercedes-Benz,E-Class,2019.0,Semi-Auto,8652.0,Diesel,145.0,48.7,3.0,4.0,,36099,35657.734,441.266,441.266
5796,Audi,Q3,2015.0,Manual,31250.0,Petrol,235.0,38.7,2.0,2.0,0.0,18750,18308.748,441.252,441.252
4035,Audi,A4,2016.0,Manual,48891.0,Diesel,0.0,74.3,2.0,3.0,0.0,13725,14166.251,-441.251,441.251
49209,Škoda,Octavia,2017.0,Manual,4054.0,Petrol,145.0,42.8,2.0,0.0,0.0,18490,18931.178,-441.178,441.178
47926,Škoda,Fabia,2016.0,Semi-Auto,29377.0,Petrol,20.0,60.1,1.2,0.0,0.0,9990,9548.85,441.15,441.15
40088,Mercedes-Benz,A-Class,2017.0,Automatic,17467.0,Diesel,145.0,74.3,1.5,4.0,0.0,15199,15640.146,-441.146,441.146
23226,Ford,Fiesta,2013.0,Manual,53000.0,Petrol,0.0,65.7,1.0,0.0,0.0,5988,6429.096,-441.096,441.096
53455,Toyota,Verso,2017.0,Semi-Auto,13913.0,Petrol,150.0,42.8,1.8,4.0,0.0,14995,15436.086,-441.086,441.086
55465,Toyota,Yaris,2014.0,Manual,25000.0,Petrol,30.0,58.9,1.0,1.0,0.0,6500,6941.045,-441.045,441.045
21297,Ford,Focus,2013.0,Manual,84219.0,Diesel,20.0,67.3,1.6,2.0,0.0,5347,5788.04,-441.04,441.04
5114,Audi,,2014.0,Manual,32379.0,Diesel,0.0,74.3,1.6,3.0,0.0,8499,8940.04,-441.04,441.04
48901,Škoda,Kodiaq,2019.0,Automatic,5675.0,Petrol,145.0,31.7,2.0,0.0,0.0,29495,29936.018,-441.018,441.018
61658,Opel,Corsa,2019.0,,1579.0,Petrol,145.0,43.5,1.4,2.0,0.0,10600,10158.983,441.017,441.017
23834,Ford,Focus,2017.0,Manual,31479.0,Diesel,,,1.5,1.0,0.0,11000,11441.015,-441.015,441.015
34983,Mercedes-Benz,GLE-Class,2017.0,Semi-Auto,17599.0,Diesel,150.0,42.8,3.0,2.0,0.0,31990,32430.967,-440.967,440.967
34547,Hyundai,Tucson,2017.0,Manual,26685.0,Diesel,,61.7,1.7,0.0,0.0,13000,13440.899,-440.899,440.899
66196,Volkswagen,,2016.0,Manual,37083.0,Diesel,0.0,,1.4,4.0,0.0,9472,9912.871,-440.871,440.871
39748,Mercedes-Benz,C-Class,2016.0,Automatic,22525.0,Diesel,30.0,65.7,1.6,2.0,0.0,16499,16939.834,-440.834,440.834
11478,BMW,2 Series,2019.0,Automatic,9434.0,Diesel,145.0,48.7,2.0,0.0,0.0,21975,22415.82,-440.82,440.82
32709,Hyundai,i30,2018.0,Manual,14147.0,Petrol,145.0,56.5,1.0,3.0,0.0,10998,10557.206,440.794,440.794
9836,BMW,3 Series,2019.0,Automatic,2258.0,Diesel,145.0,62.8,2.0,1.0,0.0,25888,26328.78,-440.779,440.779
52317,Toyota,Auris,2014.0,Automatic,23865.0,Petrol,145.0,48.7,1.6,3.0,0.0,9600,9159.228,440.772,440.772
20934,Ford,Focus,2018.0,Manual,21442.0,Petrol,,,1.0,0.0,0.0,12699,12258.233,440.767,440.767
57820,Opel,Corsa,2017.0,Manual,4067.0,Petrol,30.0,55.4,1.4,3.0,0.0,8370,8810.754,-440.754,440.754
59359,Opel,Corsa,2017.0,Manual,23772.0,Petrol,30.0,55.4,1.4,2.0,0.0,7071,7511.735,-440.735,440.735
54289,Toyota,Yaris,2017.0,Automatic,20413.0,Hybrid,135.0,67.3,1.5,1.0,0.0,14500,14059.267,440.733,440.733
68928,Volkswagen,Caddy Maxi Life,2019.0,Manual,1798.0,Petrol,150.0,39.8,1.0,1.0,0.0,18990,18549.275,440.725,440.725
64224,Opel,Viva,2015.0,Manual,18170.0,Petrol,20.0,62.8,1.0,1.0,0.0,5699,5258.282,440.717,440.717
64590,Opel,Mokka X,2017.0,Manual,33852.0,Petrol,150.0,47.1,1.4,1.0,0.0,10991,10550.301,440.699,440.699
32304,Hyundai,ix35,2015.0,Manual,,Diesel,145.0,54.3,1.7,1.0,0.0,9691,9250.313,440.687,440.687
12027,BMW,7 Series,2020.0,Semi-Auto,6555.0,Diesel,145.0,42.2,3.0,2.0,0.0,53000,53440.66,-440.66,440.66
2946,Audi,A4,2017.0,,24285.0,Petrol,145.0,52.3,1.4,3.0,0.0,16725,16284.345,440.655,440.655
21900,Ford,C-MAX,2017.0,Manual,,Petrol,30.0,55.4,1.0,4.0,0.0,10298,10738.652,-440.652,440.652
64670,Opel,Mokka,2015.0,Manual,33000.0,Diesel,30.0,65.7,1.6,4.0,0.0,8492,8932.646,-440.646,440.646
1835,Audi,Q3,2014.0,Automatic,19000.0,Diesel,200.0,47.9,2.0,2.0,0.0,15880,16320.624,-440.624,440.624
70600,Volkswagen,Caddy Maxi Life,2019.0,Automatic,1000.0,Diesel,145.0,46.3,2.0,,0.0,20000,20440.61,-440.609,440.609
61144,Opel,Viva,2018.0,Manual,11103.0,Petrol,145.0,46.3,1.0,4.0,0.0,6642,7082.597,-440.597,440.597
69063,Volkswagen,Polo,2018.0,Semi-Auto,22923.0,Petrol,145.0,47.9,2.0,1.0,0.0,16999,16558.426,440.574,440.574
31408,Hyundai,i10,2017.0,Manual,31189.0,Petrol,145.0,57.7,1.2,3.0,0.0,7622,7181.472,440.527,440.527
59759,Opel,Astra,2017.0,Manual,33089.0,Petrol,145.0,50.4,1.4,2.0,0.0,10190,9749.476,440.524,440.524
27723,Ford,Focus,2015.0,Manual,34017.0,Diesel,,,1.6,3.0,0.0,7995,8435.482,-440.482,440.482
35274,Mercedes-Benz,C-Class,2017.0,Semi-Auto,49783.0,Diesel,30.0,64.2,,,0.0,18270,17829.535,440.465,440.465
22009,Ford,Focus,2017.0,Manual,17783.0,Petrol,150.0,41.5,2.0,2.0,0.0,17991,17550.576,440.424,440.424
5772,Audi,A6,2016.0,Automatic,31931.0,Diesel,125.0,57.6,2.0,3.0,0.0,18950,19390.36,-440.359,440.359
61645,Opel,Crossland X,2019.0,Manual,740.0,Petrol,145.0,47.1,1.2,0.0,0.0,13999,14439.347,-440.347,440.347
40521,Mercedes-Benz,B-Class,2014.0,Automatic,10200.0,Diesel,20.0,68.9,1.5,2.0,0.0,11500,11059.704,440.296,440.296
75938,Volkswagen,Polo,2017.0,Semi-Auto,45226.0,Petrol,20.0,60.1,1.2,3.0,0.0,10390,10830.267,-440.267,440.267
52327,Toyota,Auris,2017.0,Manual,12890.0,Petrol,150.0,51.4,1.2,2.0,0.0,11290,11730.253,-440.253,440.253
52793,Toyota,Yaris,2013.0,Automatic,33618.0,Hybrid,0.0,80.7,1.5,1.0,0.0,8880,8439.751,440.249,440.249
2864,Audi,A1,2016.0,Manual,26584.0,Petrol,0.0,67.3,1.0,0.0,0.0,9190,9630.197,-440.197,440.197
35904,Mercedes-Benz,C-Class,2019.0,Semi-Auto,5915.0,Petrol,145.0,44.1,2.0,0.0,0.0,30299,29858.838,440.162,440.162
55395,Toyota,Aygo,2016.0,Manual,9601.0,Petrol,0.0,69.0,1.0,3.0,0.0,7495,7054.854,440.146,440.146
6234,Audi,A3,2019.0,Semi-Auto,15561.0,Petrol,145.0,41.5,1.5,0.0,0.0,22250,21809.88,440.119,440.119
20419,Ford,Fiesta,2017.0,Manual,5244.0,Petrol,,62.8,1.0,3.0,0.0,10991,10550.884,440.116,440.116
46941,Škoda,Fabia,2017.0,Manual,16052.0,Petrol,150.0,58.9,1.2,0.0,0.0,9990,9549.896,440.104,440.104
24694,Ford,Edge,2017.0,Semi-Auto,43745.0,Diesel,200.0,47.9,2.0,1.0,0.0,19303,18862.91,440.09,440.09
36932,Mercedes-Benz,A-Class,2016.0,Manual,47275.0,Petrol,125.0,51.4,1.6,0.0,0.0,13900,13459.923,440.077,440.077
28790,Ford,Ka+,2018.0,Manual,9724.0,Petrol,150.0,57.7,1.2,4.0,0.0,8750,8309.936,440.064,440.064
54072,Toyota,Auris,2017.0,Manual,25000.0,Petrol,30.0,58.9,2.782,1.0,0.0,10795,10354.937,440.063,440.063
21406,Ford,S-MAX,2017.0,Semi-Auto,28000.0,Diesel,160.0,51.4,2.0,2.0,0.0,19750,19309.955,440.045,440.045
22037,Ford,Focus,2017.0,Manual,19127.0,Diesel,,,1.5,2.0,0.0,12395,11954.956,440.044,440.044
59197,Opel,Corsa,2017.0,Manual,22587.0,Petrol,30.0,54.3,1.4,,0.0,7998,7557.961,440.039,440.039
28575,Ford,Fiesta,2016.0,Manual,20631.0,Petrol,125.0,54.3,1.2,0.0,0.0,7995,8435.021,-440.021,440.021
1450,Audi,Q2,2019.0,Manual,6665.0,Petrol,,47.1,1.0,3.0,0.0,19991,20430.975,-439.975,439.975
39208,Mercedes-Benz,C-Class,2014.0,Automatic,46310.0,Petrol,,,2.0,4.0,0.0,14250,13810.053,439.947,439.947
14946,BMW,4 Series,2016.0,Automatic,21280.0,Petrol,145.0,48.7,2.0,1.0,0.0,17999,17559.084,439.916,439.916
75516,Volkswagen,Golf,2019.0,Manual,7915.0,Petrol,145.0,45.6,1.5,4.0,0.0,18498,18937.893,-439.893,439.893
60334,Opel,Insignia,2018.0,Manual,19283.0,Petrol,150.0,47.1,1.5,1.0,0.0,14800,14360.13,439.87,439.87
43427,Mercedes-Benz,C-Class,2019.0,Automatic,10765.0,Diesel,,,2.0,3.0,0.0,26995,27434.87,-439.869,439.869
8051,BMW,X1,2016.0,Manual,75220.0,Diesel,125.0,58.9,2.0,3.0,0.0,13500,13060.138,439.862,439.862
57449,Opel,Meriva,2015.0,Manual,29670.0,Petrol,150.0,47.1,1.4,0.0,0.0,6000,6439.832,-439.833,439.833
55626,Toyota,Aygo,2017.0,Manual,6500.0,Petrol,150.0,69.0,1.0,4.0,0.0,7495,7934.828,-439.828,439.828
52455,Toyota,Yaris,2015.0,Automatic,21076.0,Hybrid,0.0,78.0,1.5,1.0,0.0,11698,11258.183,439.817,439.817
28070,Ford,Fiesta,2013.0,Manual,17490.0,Diesel,0.0,78.5,1.6,2.0,0.0,7568,7128.186,439.813,439.813
29835,Ford,Ka+,2017.0,Manual,21512.0,Petrol,,57.7,1.2,4.0,0.0,7691,7251.206,439.793,439.793
50802,Škoda,Fabia,2018.0,Manual,15915.0,Petrol,145.0,61.4,1.0,2.0,0.0,9995,9555.245,439.755,439.755
14466,BMW,X1,2018.0,Semi-Auto,11586.0,Diesel,145.0,60.1,2.0,1.0,0.0,23485,23045.27,439.73,439.73
30701,Ford,Focus,2014.0,Manual,57483.0,Diesel,20.0,67.3,1.6,0.0,0.0,6991,7430.72,-439.72,439.72
50143,Škoda,Citigo,2016.0,Manual,25880.0,Petrol,20.0,,1.0,1.0,0.0,5990,6429.7,-439.7,439.7
33098,Hyundai,Kona,2019.0,Semi-Auto,5328.0,Petrol,145.0,34.0,1.6,0.0,0.0,20950,21389.684,-439.684,439.684
50175,Škoda,Yeti Outdoor,2016.0,Manual,24746.0,Petrol,125.0,51.4,1.2,,0.0,11990,11550.322,439.678,439.678
17913,Ford,Fiesta,2018.0,Manual,18571.0,Petrol,145.0,65.7,1.0,0.0,0.0,10999,10559.327,439.673,439.673
32855,Hyundai,Tucson,2019.0,Manual,17948.0,Petrol,145.0,34.9,1.6,2.0,0.0,15498,15937.662,-439.662,439.662
34787,Hyundai,i30,2019.0,Manual,3750.0,Petrol,145.0,42.2,1.4,4.0,0.0,17490,17929.654,-439.654,439.654
18039,Ford,Focus,2013.0,Manual,35000.0,Petrol,20.0,58.9,1.0,0.0,0.0,6995,6555.35,439.649,439.649
13387,BMW,5 Series,2017.0,Semi-Auto,19379.0,Diesel,145.0,65.7,2.0,3.0,0.0,22998,22558.361,439.639,439.639
58108,Opel,Astra,2019.0,Manual,3191.0,Petrol,145.0,45.6,1.4,3.0,0.0,14926,15365.57,-439.57,439.57
75948,Volkswagen,Golf,2019.0,Manual,18000.0,Diesel,145.0,55.4,1.6,1.0,0.0,15990,15550.444,439.556,439.556
66726,Volkswagen,Polo,2018.0,,10166.0,Petrol,150.0,52.3,1.0,0.0,0.0,13000,12560.444,439.556,439.556
34435,Hyundai,i10,2017.0,Manual,33099.0,Petrol,145.0,60.1,1.0,0.0,0.0,7259,6819.446,439.554,439.554
75647,Volkswagen,Golf,2015.0,Manual,49537.0,Diesel,20.0,67.3,2.0,1.0,0.0,13370,12930.476,439.524,439.524
6142,Audi,A3,2018.0,Automatic,17411.0,Petrol,145.0,43.5,2.5,2.0,0.0,26490,26050.479,439.521,439.521
40731,Mercedes-Benz,C-Class,2015.0,Automatic,41000.0,Diesel,30.0,64.2,2.1,1.0,0.0,15400,15839.491,-439.491,439.491
199,Audi,A7,2017.0,Semi-Auto,49281.0,Diesel,150.0,54.3,3.0,0.0,0.0,22895,23334.447,-439.447,439.447
11481,BMW,,2017.0,Manual,15468.0,Petrol,145.0,46.3,2.0,0.0,0.0,16790,16350.581,439.419,439.419
28388,Ford,Kuga,2018.0,Manual,31025.0,Petrol,150.0,45.6,1.5,1.0,0.0,16000,15560.624,439.376,439.376
53494,Toyota,Yaris,2017.0,Manual,25996.0,Petrol,150.0,58.9,1.5,1.0,0.0,10000,9560.661,439.339,439.339
32652,Hyundai,i20,2015.0,Manual,48458.0,Petrol,30.0,55.4,1.2,2.0,0.0,6790,6350.743,439.257,439.257
43091,Mercedes-Benz,A-Class,2019.0,Automatic,10355.0,Petrol,,53.3,1.3,4.0,,23340,22900.752,439.248,439.248
59014,Opel,Mokka X,2016.0,Manual,35976.0,Diesel,30.0,65.7,1.6,3.0,0.0,9495,9934.245,-439.245,439.245
61854,Opel,Corsa,2015.0,Manual,32463.0,Petrol,125.0,52.3,1.2,1.0,0.0,6000,6439.24,-439.24,439.24
41986,Mercedes-Benz,C-Class,2017.0,Manual,34691.0,Diesel,20.0,68.9,2.1,1.0,0.0,15980,15540.782,439.218,439.218
11379,BMW,M4,2019.0,Automatic,5000.0,Petrol,145.0,34.0,3.0,0.0,0.0,44988,44548.797,439.203,439.203
66845,Volkswagen,Golf,2019.0,Manual,9352.0,Petrol,145.0,49.6,1.0,4.0,0.0,15449,15009.845,439.155,439.155
52688,Toyota,Yaris,2017.0,Manual,31154.0,Petrol,30.0,58.0,1.3,4.0,0.0,8490,8929.106,-439.106,439.106
60895,Opel,Mokka X,2018.0,Automatic,8355.0,Petrol,150.0,37.2,1.4,4.0,0.0,14299,13859.927,439.073,439.073
64016,Opel,Mokka X,2017.0,Manual,22279.0,Diesel,125.0,60.1,1.6,3.0,0.0,11995,11555.941,439.059,439.059
42751,Mercedes-Benz,C-Class,2015.0,Automatic,79011.0,Diesel,,,2.1,1.0,0.0,12800,13239.049,-439.049,439.049
16924,Ford,Fiesta,2014.0,Manual,39944.0,Petrol,30.0,54.3,1.2,3.0,0.0,6298,6737.046,-439.045,439.045
60798,Opel,Mokka X,2017.0,Semi-Auto,5149.0,Petrol,160.0,43.5,1.4,3.0,0.0,13995,13555.977,439.023,439.023
68942,Volkswagen,Polo,2017.0,Manual,32860.0,Petrol,20.0,60.1,1.0,0.0,0.0,8990,9429.019,-439.019,439.019
70276,Volkswagen,Golf,2016.0,Manual,32043.0,Petrol,30.0,53.3,1.4,0.0,0.0,11250,11688.972,-438.972,438.972
28332,Ford,Grand C-MAX,2017.0,Manual,31399.0,Diesel,30.0,64.2,1.5,0.0,0.0,10998,10559.094,438.906,438.906
7347,Audi,A1,2019.0,,95204.182,Petrol,150.0,51.4,1.0,2.0,0.0,18500,18061.123,438.875,438.875
25463,Ford,Focus,2017.0,Manual,27307.0,Petrol,,,1.0,1.0,0.0,10690,10251.134,438.866,438.866
54587,Toyota,Supra,2019.0,Semi-Auto,3000.0,Petrol,145.0,34.5,3.0,,0.0,49990,49551.15,438.852,438.852
2899,Audi,Q3,2016.0,Manual,32704.0,Diesel,30.0,60.1,2.0,2.0,0.0,14700,15138.85,-438.85,438.85
66038,Volkswagen,Passat,2019.0,Semi-Auto,13084.0,Diesel,150.0,51.4,2.0,,0.0,17990,18428.82,-438.82,438.82
42209,Mercedes-Benz,GLE-Class,2017.0,,22501.0,Diesel,200.0,47.9,2.1,0.0,0.0,29498,29936.81,-438.811,438.811
34432,Hyundai,i20,2019.0,Manual,3011.0,Petrol,145.0,46.3,1.2,1.0,0.0,11799,11360.2,438.8,438.8
75770,Volkswagen,Caravelle,2012.0,Automatic,102000.0,Diesel,,34.4,2.0,1.0,0.0,18995,18556.207,438.791,438.791
1745,Audi,A5,2017.0,Semi-Auto,54000.0,Diesel,150.0,67.3,2.0,0.0,0.0,19995,19556.246,438.754,438.754
15755,Ford,Ka+,2019.0,Manual,1850.0,Petrol,145.0,43.5,1.2,1.0,0.0,11295,10856.247,438.753,438.753
34045,Hyundai,Santa Fe,2020.0,Semi-Auto,2196.0,Diesel,145.0,39.2,2.2,1.0,0.0,35980,36418.64,-438.641,438.641
25406,Ford,S-MAX,2016.0,Manual,24886.0,Diesel,125.0,56.5,2.0,3.0,0.0,16399,16837.58,-438.58,438.58
61336,Opel,Crossland X,2019.0,Automatic,11815.0,Petrol,145.0,42.2,1.2,2.0,0.0,14250,13811.438,438.562,438.562
26710,Ford,Fiesta,2011.0,Manual,92737.0,Diesel,20.0,68.9,1.4,0.0,0.0,3249,3687.432,-438.432,438.432
45461,Mercedes-Benz,C-Class,2010.0,Manual,97717.0,Petrol,,,1.6,3.0,0.0,4990,4551.575,438.425,438.425
57937,Opel,Viva,2016.0,Manual,14987.0,Petrol,20.0,62.8,1.0,3.0,0.0,5700,6138.42,-438.42,438.42
71628,Volkswagen,T-Cross,2020.0,Manual,1610.0,Petrol,145.0,47.9,1.0,0.0,0.0,19990,20428.414,-438.414,438.414
18080,Ford,Focus,2019.0,Manual,6092.0,Petrol,,,1.0,3.0,0.0,16998,16559.611,438.389,438.389
43168,Mercedes-Benz,C-Class,2015.0,Semi-Auto,32409.0,Diesel,,,2.1,2.0,0.0,16798,16359.636,438.364,438.364
50192,Škoda,Citigo,2017.0,Manual,22194.0,Petrol,20.0,62.8,1.0,4.0,0.0,7325,6886.642,438.357,438.357
62785,Opel,Corsa,2015.0,Manual,26147.0,Petrol,125.0,53.3,1.2,4.0,0.0,6291,6729.342,-438.342,438.342
57639,Opel,Astra,2019.0,Manual,16251.0,Petrol,150.0,51.4,,0.0,0.0,12495,12933.319,-438.319,438.319
54893,Toyota,Yaris,2017.0,Manual,13101.0,Petrol,150.0,56.5,1.5,2.0,0.0,10495,10056.696,438.304,438.304
61460,Opel,Astra,2016.0,Manual,57385.0,Diesel,0.0,76.3,1.6,0.0,0.0,7698,7259.712,438.288,438.288
22151,Ford,Focus,2012.0,Manual,67226.0,Petrol,30.0,56.5,1.0,2.0,0.0,4699,5137.284,-438.284,438.284
6341,Audi,A1,2017.0,Semi-Auto,34700.0,Petrol,150.0,58.9,1.4,4.0,0.0,14391,14829.259,-438.259,438.259
69531,Volkswagen,Polo,2017.0,Automatic,16363.0,Petrol,145.0,50.4,1.8,3.0,0.0,16000,15561.747,438.253,438.253
49990,Škoda,Fabia,2017.0,Manual,40000.0,Petrol,145.0,64.2,1.0,0.0,0.0,7692,8130.198,-438.199,438.199
55572,Toyota,Aygo,2019.0,Manual,2114.0,Petrol,145.0,57.7,1.0,4.0,0.0,10195,9756.802,438.198,438.198
31898,Hyundai,i10,2017.0,Semi-Auto,23000.0,Petrol,145.0,47.9,1.2,1.0,0.0,8995,9433.148,-438.148,438.148
59348,Opel,Astra,2017.0,Manual,41294.0,Diesel,20.0,72.4,1.6,4.0,0.0,9989,9550.88,438.12,438.12
530,Audi,A3,2016.0,Manual,43146.0,Diesel,20.0,65.7,2.0,,0.0,13995,13556.911,438.089,438.089
47855,Škoda,Fabia,2017.0,Manual,38512.0,Petrol,20.0,60.1,1.2,0.0,0.0,7799,8237.052,-438.052,438.052
69128,Volkswagen,T-Roc,2019.0,Automatic,1278.0,Petrol,145.0,34.5,2.0,2.0,0.0,30490,30051.955,438.045,438.045
19246,Ford,Kuga,2016.0,Manual,29893.0,Diesel,125.0,60.1,2.0,1.0,0.0,12995,13433.036,-438.036,438.036
11071,BMW,3 Series,2019.0,Automatic,5611.0,Diesel,145.0,52.3,2.0,2.0,0.0,29995,30433.031,-438.031,438.031
10397,BMW,1 Series,2017.0,Semi-Auto,15010.0,Petrol,145.0,39.8,3.0,1.0,0.0,20998,21435.986,-437.986,437.986
70661,Volkswagen,Polo,2014.0,,56756.0,Petrol,125.0,51.4,1.2,0.0,0.0,6450,6887.984,-437.984,437.984
19434,Ford,Kuga,2018.0,Manual,14241.0,Diesel,145.0,64.2,1.5,1.0,0.0,15699,16136.973,-437.973,437.973
17770,Ford,Focus,2016.0,Manual,58665.0,Diesel,0.0,74.3,1.5,0.0,0.0,8750,8312.089,437.911,437.911
70294,Volkswagen,Polo,2016.0,Manual,16349.0,Petrol,20.0,60.1,1.2,1.0,0.0,10399,9961.099,437.901,437.901
45981,Mercedes-Benz,A-Class,2017.0,Semi-Auto,7919.0,Diesel,145.0,68.9,2.1,0.0,0.0,18298,18735.885,-437.885,437.885
7295,Audi,Q5,2019.0,Automatic,1000.0,Diesel,145.0,38.2,2.0,4.0,0.0,34000,34437.86,-437.859,437.859
65496,Volkswagen,T-Roc,2019.0,Manual,3392.0,Diesel,145.0,50.4,2.0,4.0,0.0,22230,21792.201,437.799,437.799
19279,Ford,Focus,2019.0,Manual,3260.0,Petrol,,,1.0,1.0,0.0,16499,16936.795,-437.795,437.795
12147,BMW,1 Series,2016.0,Manual,61786.0,Diesel,0.0,,1.5,4.0,0.0,8800,9237.788,-437.788,437.788
42352,Mercedes-Benz,GL-Class,2017.0,Automatic,25462.0,Diesel,145.0,9.429,2.1,3.0,0.0,24999,25436.777,-437.777,437.777
62222,Opel,Viva,2016.0,Manual,20292.0,Petrol,20.0,62.8,1.0,,0.0,6520,6082.233,437.767,437.767
