carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
972,Audi,A1,2017.0,Manual,21713.0,Diesel,0.0,76.3,1.6,0.0,0.0,11300.0,11378.558,-78.5576171875,78.5576171875
33672,Hyundai,i20,2015.0,Manual,24586.0,Petrol,30.0,55.4,1.2,4.0,0.0,7290.0,7368.4824,-78.482421875,78.482421875
36398,Mercedes-Benz,B-Class,2019.0,Automatic,9573.0,Petrol,145.0,45.6,1.3,2.0,0.0,21394.0,21472.34,-78.33984375,78.33984375
11256,BMW,3 Series,2019.0,Semi-Auto,17794.0,Diesel,145.0,48.7,2.0,1.0,0.0,26498.0,26419.797,78.203125,78.203125
50558,Škoda,Fabia,2017.0,Manual,25042.0,Petrol,20.0,60.1,1.2,3.0,0.0,8490.0,8411.851,78.1494140625,78.1494140625
28018,Ford,Fiesta,2016.0,Automatic,7957.0,Petrol,0.0,57.7,1.0,3.0,0.0,10690.0,10768.121,-78.12109375,78.12109375
56303,Opel,Corsa,2019.0,Manual,5869.0,Petrol,150.0,43.5,1.4,,0.0,11000.0,11078.12,-78.1201171875,78.1201171875
7336,Audi,A3,2019.0,Automatic,8176.0,Diesel,145.0,52.3,1.6,0.0,0.0,20888.0,20966.11,-78.109375,78.109375
68554,Volkswagen,Golf,2019.0,Manual,6281.0,Petrol,145.0,47.1,1.5,2.0,0.0,17298.0,17219.908,78.091796875,78.091796875
25218,Ford,Focus,2018.0,Manual,12583.0,Diesel,145.0,74.3,1.5,2.0,0.0,13140.0,13218.088,-78.087890625,78.087890625
34187,Hyundai,Ioniq,2018.0,Automatic,54876.0,Hybrid,140.0,78.5,1.6,2.0,0.0,13989.0,13910.9375,78.0625,78.0625
59714,Opel,Corsa,2017.0,Manual,18636.0,Petrol,30.0,55.4,1.4,1.0,0.0,7500.0,7578.0537,-78.0537109375,78.0537109375
26476,Ford,Focus,2016.0,Manual,30923.0,Diesel,,,1.5,0.0,0.0,10995.0,11073.019,-78.0185546875,78.0185546875
58552,Opel,Mokka X,2019.0,Manual,4513.0,Diesel,145.0,50.4,1.6,4.0,0.0,17499.0,17576.92,-77.919921875,77.919921875
48958,Škoda,Fabia,2019.0,Manual,1187.0,Petrol,145.0,57.7,1.0,3.0,0.0,10995.0,11072.828,-77.828125,77.828125
64476,Opel,Astra,2017.0,Manual,27000.0,Petrol,150.0,51.4,1.4,4.0,0.0,10490.0,10567.816,-77.81640625,77.81640625
27954,Ford,Focus,2018.0,Manual,8558.0,Petrol,145.0,60.1,1.0,4.0,0.0,12750.0,12672.223,77.77734375,77.77734375
61555,Opel,Mokka X,2017.0,Manual,21472.0,Petrol,145.0,47.1,1.4,2.0,0.0,10717.0,10794.754,-77.75390625,77.75390625
22119,Ford,Kuga,2017.0,Manual,17415.0,Diesel,125.0,,2.0,1.0,,16795.0,16717.303,77.697265625,77.697265625
39417,Mercedes-Benz,GLA-Class,2018.0,Manual,20646.0,Diesel,145.0,64.2,2.1,0.0,0.0,18749.0,18671.326,77.673828125,77.673828125
37959,Mercedes-Benz,A-Class,2018.0,Manual,13297.0,Petrol,145.0,51.4,1.6,0.0,0.0,17490.0,17567.668,-77.66796875,77.66796875
61632,Opel,Adam,2016.0,Manual,7490.0,Petrol,125.0,52.3,1.4,4.0,0.0,7992.0,7914.4062,77.59375,77.59375
29896,Ford,Galaxy,2018.0,Semi-Auto,31458.0,Diesel,145.0,52.3,2.0,0.0,0.0,18160.0,18082.434,77.56640625,77.56640625
36910,Mercedes-Benz,C-Class,2019.0,Semi-Auto,7075.0,Diesel,145.0,57.7,2.0,2.0,0.0,28589.0,28511.549,77.451171875,77.451171875
69488,Volkswagen,Golf,2020.0,Manual,1000.0,Petrol,145.0,49.6,,3.0,0.0,20990.0,20912.57,77.4296875,77.4296875
6309,Audi,A3,2014.0,Manual,34250.0,Petrol,30.0,55.4,1.4,0.0,0.0,10202.0,10124.571,77.4287109375,77.4287109375
50928,Škoda,Octavia,2017.0,Manual,20598.0,Petrol,150.0,58.9,1.0,4.0,0.0,10995.0,11072.247,-77.2470703125,77.2470703125
69830,Volkswagen,Passat,2019.0,Automatic,8455.0,Diesel,145.0,40.4,2.0,1.0,0.0,24000.0,23922.826,77.173828125,77.173828125
35806,Mercedes-Benz,GLC-Class,2017.0,Semi-Auto,29929.0,Diesel,145.0,56.5,2.1,3.0,0.0,22750.0,22672.922,77.078125,77.078125
75972,Volkswagen,Polo,2019.0,Manual,2000.0,Diesel,145.0,,1.6,4.0,0.0,14991.0,14913.943,77.056640625,77.056640625
51733,Toyota,Yaris,2016.0,Automatic,44552.0,Hybrid,0.0,78.0,1.5,3.0,0.0,10975.0,10897.974,77.0263671875,77.0263671875
8115,BMW,3 Series,2019.0,Automatic,1500.0,Diesel,145.0,48.7,2.0,1.0,0.0,28220.0,28297.002,-77.001953125,77.001953125
20971,Ford,Kuga,2013.0,Manual,41829.0,Diesel,200.0,47.9,2.0,1.0,0.0,10995.0,10918.012,76.98828125,76.98828125
17073,Ford,Fiesta,2019.0,Semi-Auto,10274.0,Petrol,150.0,48.7,1.0,4.0,0.0,14000.0,13923.215,76.78515625,76.78515625
14791,BMW,4 Series,2019.0,Semi-Auto,4940.0,Diesel,150.0,65.7,2.0,0.0,0.0,22690.0,22766.746,-76.74609375,76.74609375
41863,Mercedes-Benz,C-Class,2018.0,Semi-Auto,5532.0,Petrol,,,2.0,4.0,0.0,27449.0,27372.299,76.701171875,76.701171875
60543,Opel,Astra,2017.0,Semi-Auto,36921.0,Petrol,150.0,51.4,1.4,2.0,0.0,10999.0,11075.701,-76.701171875,76.701171875
58405,Opel,Corsa,2013.0,Manual,34279.0,Petrol,125.0,51.4,1.2,0.0,0.0,5700.0,5623.4697,76.5302734375,76.5302734375
42063,Mercedes-Benz,C-Class,2016.0,Automatic,16957.0,Petrol,160.0,44.8,2.0,3.0,0.0,20200.0,20123.47,76.529296875,76.529296875
75690,Volkswagen,Golf,2011.0,Manual,74568.0,Diesel,125.0,57.6,2.0,1.0,0.0,6495.0,6418.5615,76.4384765625,76.4384765625
32702,Hyundai,i20,2016.0,Manual,20934.0,Petrol,30.0,56.5,1.2,2.0,0.0,7760.0,7683.565,76.43505859375,76.43505859375
59243,Opel,Mokka,2018.0,Manual,7375.0,Petrol,145.0,39.2,1.4,4.0,0.0,12700.0,12776.176,-76.17578125,76.17578125
74724,Volkswagen,Polo,2013.0,Manual,42140.0,Petrol,125.0,51.4,1.2,1.0,0.0,6290.0,6213.841,76.1591796875,76.1591796875
63272,Opel,Corsa,2015.0,Manual,28873.0,Petrol,125.0,51.4,1.4,2.0,0.0,5789.0,5864.94,-75.93994140625,75.93994140625
73783,Volkswagen,Passat,2017.0,Manual,59597.0,Diesel,145.0,68.9,2.0,4.0,0.0,12998.0,13073.865,-75.865234375,75.865234375
68642,Volkswagen,Golf SV,2019.0,Automatic,8491.0,Petrol,145.0,43.5,1.5,4.0,0.0,20490.0,20414.201,75.798828125,75.798828125
64825,Opel,Corsa,2017.0,Manual,16673.0,Petrol,30.0,55.4,1.4,3.0,0.0,7680.0,7604.235,75.76513671875,75.76513671875
1857,Audi,A3,2016.0,Semi-Auto,19430.0,Petrol,145.0,47.9,2.0,1.0,0.0,19995.0,20070.742,-75.7421875,75.7421875
62005,Opel,Corsa,2014.0,Manual,39587.0,Petrol,125.0,51.4,1.2,1.0,0.0,5890.0,5814.264,75.73583984375,75.73583984375
71218,Volkswagen,Golf,2019.0,Manual,6728.0,Petrol,145.0,47.1,1.5,4.0,0.0,17498.0,17422.305,75.6953125,75.6953125
46524,Mercedes-Benz,E-Class,2015.0,Automatic,56401.0,Diesel,125.0,56.5,2.1,4.0,0.0,14400.0,14324.311,75.689453125,75.689453125
51778,Toyota,Aygo,2018.0,Manual,7094.0,Petrol,145.0,56.5,1.0,1.0,0.0,10500.0,10424.374,75.6259765625,75.6259765625
36465,Mercedes-Benz,A-Class,2019.0,Semi-Auto,15016.0,Diesel,145.0,68.9,1.5,2.0,0.0,19250.0,19174.582,75.41796875,75.41796875
48783,Škoda,Fabia,2019.0,Manual,4452.0,Petrol,145.0,61.4,1.0,0.0,0.0,10990.0,10914.617,75.3828125,75.3828125
7245,Audi,Q5,2019.0,Automatic,10021.0,Diesel,145.0,39.2,2.0,1.0,0.0,30000.0,29924.639,75.361328125,75.361328125
55400,Toyota,Yaris,2019.0,Manual,2796.0,Petrol,145.0,47.9,1.5,2.0,0.0,13102.0,13026.692,75.3076171875,75.3076171875
55031,Toyota,Yaris,2018.0,Manual,12689.0,Petrol,145.0,47.1,1.5,1.0,0.0,11295.0,11370.303,-75.302734375,75.302734375
64194,Opel,Zafira,2014.0,Manual,68628.0,Petrol,240.0,39.2,1.8,0.0,0.0,5998.0,6073.285,-75.28515625,75.28515625
52199,Toyota,Yaris,2017.0,Manual,26308.0,Petrol,145.0,58.9,1.5,3.0,0.0,9902.0,9977.215,-75.21484375,75.21484375
4504,Audi,Q2,2019.0,Manual,2555.0,Diesel,145.0,49.6,1.6,1.0,0.0,19690.0,19614.795,75.205078125,75.205078125
10321,BMW,1 Series,2019.0,Semi-Auto,6441.0,Diesel,145.0,67.3,2.0,1.0,0.0,21995.0,21919.809,75.19140625,75.19140625
32408,Hyundai,Tucson,2017.0,Manual,32027.0,Diesel,150.0,61.7,1.7,3.0,0.0,12900.0,12824.814,75.185546875,75.185546875
68862,Volkswagen,Scirocco,2015.0,Manual,38442.0,Diesel,20.0,55.4,2.0,0.0,0.0,11699.0,11623.89,75.1103515625,75.1103515625
62426,Opel,Corsa,2015.0,Manual,26125.0,Petrol,30.0,57.6,1.0,3.0,0.0,6500.0,6575.0977,-75.09765625,75.09765625
40805,Mercedes-Benz,C-Class,2019.0,Semi-Auto,11589.0,Petrol,,,1.5,4.0,0.0,24980.0,25055.012,-75.01171875,75.01171875
47203,Škoda,Citigo,2017.0,Manual,36288.0,Petrol,150.0,64.2,1.0,3.0,0.0,6791.0,6866.0103,-75.01025390625,75.01025390625
59268,Opel,Astra,2014.0,Manual,31440.0,Petrol,125.0,51.4,1.4,4.0,0.0,5999.0,6073.8647,-74.86474609375,74.86474609375
71026,Volkswagen,Polo,2017.0,Manual,28896.0,Petrol,145.0,58.9,1.0,3.0,0.0,9290.0,9215.186,74.814453125,74.814453125
858,Audi,A1,2017.0,Manual,45000.0,Diesel,0.0,76.3,1.6,2.0,0.0,10995.0,11069.809,-74.80859375,74.80859375
59897,Opel,Adam,2014.0,Manual,55861.0,Petrol,125.0,53.3,1.2,3.0,0.0,5561.0,5635.799,-74.798828125,74.798828125
74849,Volkswagen,Polo,2015.0,Manual,35155.0,Petrol,20.0,60.1,1.2,4.0,0.0,8498.0,8423.219,74.78125,74.78125
58543,Opel,Astra,2019.0,Manual,17849.0,Petrol,145.0,45.6,1.6,2.0,0.0,13995.0,13920.228,74.7724609375,74.7724609375
72546,Volkswagen,Polo,2017.0,Manual,17302.0,Petrol,150.0,60.1,1.0,3.0,0.0,9899.0,9824.25,74.75,74.75
56573,Opel,Astra,2016.0,Manual,3419.0,Petrol,125.0,51.4,1.4,4.0,0.0,9892.0,9966.667,-74.6669921875,74.6669921875
29175,Ford,Fiesta,2011.0,,67120.0,Petrol,150.0,48.7,1.6,4.0,0.0,5150.0,5224.5957,-74.595703125,74.595703125
59122,Opel,Meriva,2016.0,,43121.0,,150.0,47.1,1.4,3.0,0.0,6498.0,6572.577,-74.5771484375,74.5771484375
24206,Ford,Fiesta,2013.0,Semi-Auto,40491.0,Petrol,150.0,47.9,1.6,1.0,0.0,6498.0,6572.5083,-74.50830078125,74.50830078125
45220,Mercedes-Benz,B-Class,2017.0,Manual,31705.0,Diesel,150.0,68.9,1.5,2.0,0.0,13298.0,13223.51,74.490234375,74.490234375
3461,Audi,Q3,2017.0,Semi-Auto,18203.0,Diesel,150.0,53.3,2.0,4.0,0.0,21888.0,21962.453,-74.453125,74.453125
65278,Opel,Crossland X,2018.0,Manual,10755.0,Petrol,145.0,54.3,1.2,2.0,0.0,11298.0,11223.565,74.4345703125,74.4345703125
58976,Opel,Astra,2020.0,Manual,1253.0,Petrol,145.0,54.3,1.2,3.0,0.0,15890.0,15964.409,-74.4091796875,74.4091796875
20002,Ford,EcoSport,2019.0,Semi-Auto,10.0,Petrol,150.0,44.1,1.0,,0.0,17990.0,18064.37,-74.369140625,74.369140625
22562,Ford,Focus,2020.0,Automatic,4841.0,Diesel,145.0,74.3,,1.0,,20491.0,20565.336,-74.3359375,74.3359375
61315,Opel,Astra,2018.0,Manual,18871.0,Diesel,145.0,72.4,1.6,4.0,0.0,11995.0,12069.336,-74.3359375,74.3359375
65010,Opel,Adam,2015.0,Manual,30605.0,Petrol,125.0,53.3,1.2,4.0,0.0,5695.0,5769.191,-74.19091796875,74.19091796875
46513,Mercedes-Benz,C-Class,2017.0,Semi-Auto,50232.0,Diesel,,,2.1,4.0,0.0,20490.0,20564.139,-74.138671875,74.138671875
62131,Opel,Insignia,2016.0,Manual,49584.0,Diesel,30.0,62.8,2.0,4.0,0.0,9000.0,8925.944,74.0556640625,74.0556640625
56112,Opel,Mokka X,2016.0,Manual,9034.0,Petrol,200.0,42.2,1.6,1.0,0.0,11495.0,11420.961,74.0390625,74.0390625
64360,Opel,Mokka X,2017.0,Manual,12502.0,Petrol,145.0,47.1,1.4,1.0,0.0,10998.0,11071.951,-73.951171875,73.951171875
66549,Volkswagen,Polo,2019.0,Manual,10755.0,Petrol,145.0,48.7,1.0,0.0,0.0,12295.0,12221.09,73.91015625,73.91015625
60689,Opel,Corsa,2016.0,Manual,22820.0,,30.0,55.4,,4.0,0.0,7250.0,7323.898,-73.89794921875,73.89794921875
37563,Mercedes-Benz,C-Class,2019.0,Automatic,4289.0,Petrol,,,1.5,1.0,0.0,25099.0,25025.184,73.81640625,73.81640625
37755,Mercedes-Benz,C-Class,2008.0,Automatic,91000.0,Diesel,,,2.1,1.0,0.0,5999.0,5925.1895,73.810546875,73.810546875
40884,Mercedes-Benz,C-Class,2016.0,Semi-Auto,28632.0,Diesel,,,2.1,1.0,0.0,19000.0,18926.2,73.80078125,73.80078125
54281,Toyota,Verso,2011.0,Manual,54000.0,Diesel,145.0,53.3,2.0,3.0,0.0,5995.0,5921.3755,73.62451171875,73.62451171875
24410,Ford,Focus,2018.0,Manual,26052.0,Petrol,,,1.0,4.0,,12610.0,12683.612,-73.6123046875,73.6123046875
57561,Opel,Astra,2014.0,Manual,33966.0,Petrol,125.0,51.4,1.4,0.0,0.0,6400.0,6326.4414,73.55859375,73.55859375
14411,BMW,4 Series,2019.0,Semi-Auto,4963.0,Petrol,150.0,45.6,2.0,1.0,0.0,25980.0,26053.55,-73.55078125,73.55078125
18497,Ford,Kuga,2019.0,Manual,8116.0,,145.0,54.3,1.5,3.0,0.0,18599.0,18672.52,-73.51953125,73.51953125
10246,BMW,1 Series,2016.0,Manual,43334.0,Diesel,30.0,65.7,2.0,0.0,0.0,11800.0,11726.512,73.48828125,73.48828125
57356,Opel,Mokka X,,Manual,32123.0,Petrol,145.0,47.1,1.4,1.0,0.0,10498.0,10571.416,-73.416015625,73.416015625
16841,Ford,Focus,2018.0,Manual,26634.0,Diesel,145.0,74.3,1.5,4.0,0.0,13490.0,13416.632,73.3681640625,73.3681640625
9854,BMW,1 Series,2012.0,Manual,54811.0,Diesel,125.0,60.1,2.0,3.0,0.0,7940.0,8013.3647,-73.36474609375,73.36474609375
62740,Opel,Mokka X,2019.0,Manual,10416.0,Petrol,145.0,39.2,1.4,1.0,0.0,14495.0,14421.651,73.3486328125,73.3486328125
37736,Mercedes-Benz,C-Class,2017.0,Automatic,42986.0,Diesel,,,2.1,1.0,0.0,18998.0,18924.701,73.298828125,73.298828125
64689,Opel,Corsa,2019.0,Manual,1261.0,Petrol,145.0,43.5,1.4,3.0,0.0,10999.0,11072.194,-73.1943359375,73.1943359375
64908,Opel,Corsa,2016.0,Manual,19613.0,Petrol,30.0,55.4,1.4,1.0,0.0,7290.0,7363.192,-73.19189453125,73.19189453125
31641,Hyundai,,2017.0,Manual,18796.0,Diesel,150.0,61.7,1.7,3.0,0.0,11600.0,11673.173,-73.1728515625,73.1728515625
1636,Audi,Q2,2019.0,Manual,16047.0,Petrol,145.0,47.1,1.0,3.0,0.0,17295.0,17221.848,73.15234375,73.15234375
58859,Opel,Corsa,2016.0,Manual,7312.0,Petrol,30.0,55.4,1.4,2.0,0.0,7898.0,7824.9053,73.0947265625,73.0947265625
56891,Opel,Mokka X,2017.0,Manual,17006.0,Petrol,145.0,47.1,1.4,3.0,0.0,10830.0,10903.089,-73.0888671875,73.0888671875
22526,Ford,Focus,2018.0,Manual,27258.0,Petrol,150.0,57.7,1.0,1.0,0.0,12500.0,12572.938,-72.9384765625,72.9384765625
51505,Toyota,Avensis,2017.0,Manual,21431.0,Petrol,145.0,47.1,1.8,4.0,0.0,12698.0,12770.815,-72.8154296875,72.8154296875
45750,Mercedes-Benz,A-Class,2016.0,Manual,65631.0,Diesel,20.0,72.4,1.5,2.0,0.0,10691.0,10763.809,-72.80859375,72.80859375
56086,Opel,Astra,2017.0,Semi-Auto,11138.0,Petrol,145.0,51.4,1.4,3.0,0.0,11798.0,11870.785,-72.78515625,72.78515625
64253,Opel,Adam,2018.0,Manual,5401.0,Petrol,145.0,53.3,1.2,2.0,0.0,9800.0,9872.69,-72.6904296875,72.6904296875
73461,Volkswagen,Passat,2019.0,Semi-Auto,3409.0,Petrol,145.0,40.4,2.0,3.0,0.0,23990.0,24062.682,-72.681640625,72.681640625
28971,Ford,Mondeo,2017.0,Manual,77368.0,Diesel,30.0,65.7,2.0,1.0,0.0,9490.0,9562.541,-72.541015625,72.541015625
66066,Volkswagen,Golf,2016.0,Manual,50340.0,Diesel,0.0,74.3,1.6,4.0,0.0,10995.0,10922.511,72.4892578125,72.4892578125
72689,Volkswagen,Polo,2016.0,Manual,52635.0,Petrol,20.0,60.1,1.2,2.0,0.0,8495.0,8422.576,72.423828125,72.423828125
21885,Ford,Fiesta,2018.0,Manual,10255.0,Petrol,145.0,65.7,1.0,,0.0,10890.0,10817.613,72.38671875,72.38671875
19939,Ford,Fiesta,2013.0,Semi-Auto,72700.0,Petrol,145.0,47.9,1.6,3.0,0.0,5995.0,6067.3857,-72.3857421875,72.3857421875
64693,Opel,Astra,2017.0,Manual,65000.0,Diesel,145.0,,1.6,3.0,0.0,7500.0,7427.628,72.3720703125,72.3720703125
64991,Opel,Mokka,2017.0,Manual,,Petrol,145.0,47.1,1.4,1.0,0.0,10695.0,10767.33,-72.330078125,72.330078125
65834,Volkswagen,Golf,2019.0,Manual,6206.0,Petrol,145.0,47.1,1.5,2.0,0.0,17298.0,17225.691,72.30859375,72.30859375
5603,Audi,Q2,2018.0,Manual,9899.0,Petrol,145.0,50.4,1.4,0.0,0.0,19760.0,19687.701,72.298828125,72.298828125
1179,Audi,A5,2020.0,Semi-Auto,5000.0,Diesel,145.0,50.4,2.0,1.0,0.0,29950.0,29877.785,72.21484375,72.21484375
75610,Volkswagen,Polo,2017.0,Manual,28221.0,Petrol,145.0,60.1,1.0,0.0,,8995.0,9067.197,-72.197265625,72.197265625
43484,Mercedes-Benz,C-Class,2017.0,Semi-Auto,11457.0,Petrol,145.0,47.1,2.0,3.0,0.0,23401.0,23473.055,-72.0546875,72.0546875
69501,Volkswagen,Beetle,2018.0,,24104.0,Petrol,150.0,53.3,1.2,0.0,0.0,13500.0,13427.986,72.013671875,72.013671875
48218,Škoda,Fabia,2015.0,Manual,17139.0,Petrol,20.0,60.1,1.2,4.0,0.0,7990.0,8062.007,-72.0068359375,72.0068359375
28624,Ford,Fiesta,2018.0,Semi-Auto,32094.0,Petrol,145.0,54.3,1.0,1.0,0.0,11499.0,11570.963,-71.962890625,71.962890625
42265,Mercedes-Benz,C-Class,2017.0,Automatic,21524.0,Petrol,145.0,34.0,3.0,1.0,0.0,33202.0,33130.043,71.95703125,71.95703125
57083,Opel,Corsa,2017.0,Manual,15261.0,Petrol,150.0,54.3,1.4,3.0,0.0,9000.0,9071.869,-71.869140625,71.869140625
56258,Opel,Corsa,2016.0,Manual,18298.0,Petrol,235.0,37.7,1.6,2.0,0.0,9795.0,9866.703,-71.703125,71.703125
24109,Ford,Fiesta,2018.0,Manual,12849.0,,145.0,58.9,1.0,4.0,0.0,10760.0,10831.695,-71.6953125,71.6953125
20208,,,2017.0,Semi-Auto,64315.0,Diesel,145.0,54.3,2.0,4.0,0.0,15499.0,15427.305,71.6953125,71.6953125
58454,Opel,Corsa,2017.0,Manual,29683.0,Petrol,30.0,55.4,1.4,2.0,0.0,7380.0,7451.6475,-71.6474609375,71.6474609375
49747,Škoda,Fabia,2017.0,Manual,29500.0,Other,20.0,60.1,1.2,2.0,,8280.0,8351.605,-71.60546875,71.60546875
60187,Opel,Mokka X,2018.0,Manual,31113.0,Petrol,150.0,39.2,1.4,1.0,0.0,12000.0,11928.451,71.548828125,71.548828125
71121,Volkswagen,Polo,2015.0,Manual,37111.0,Petrol,20.0,60.1,1.0,1.0,0.0,7998.0,7926.4556,71.54443359375,71.54443359375
35021,Mercedes-Benz,GLA-Class,2016.0,Semi-Auto,20026.0,Diesel,125.0,56.5,2.1,0.0,0.0,20624.0,20695.527,-71.52734375,71.52734375
49875,Škoda,Yeti Outdoor,2016.0,Manual,19982.0,Diesel,30.0,62.8,2.0,0.0,0.0,10799.0,10870.516,-71.515625,71.515625
71500,Volkswagen,T-Cross,2020.0,Manual,7000.0,Diesel,145.0,52.3,1.6,2.0,0.0,23950.0,23878.537,71.462890625,71.462890625
33726,Hyundai,Kona,2019.0,Automatic,4235.0,Hybrid,140.0,52.3,1.6,1.0,0.0,20990.0,21061.346,-71.345703125,71.345703125
28773,Ford,Focus,2013.0,Manual,42575.0,Petrol,,56.5,1.0,2.0,0.0,5889.0,5817.9814,71.0185546875,71.0185546875
55448,Toyota,Yaris,2017.0,Manual,3601.0,Petrol,30.0,58.0,1.3,2.0,0.0,8998.0,8927.034,70.9658203125,70.9658203125
55379,Toyota,Aygo,2017.0,Manual,37224.0,Petrol,150.0,69.0,1.0,4.0,0.0,6488.0,6558.95,-70.9501953125,70.9501953125
43679,Mercedes-Benz,A-Class,2015.0,Manual,46835.0,Diesel,30.0,64.2,2.1,2.0,0.0,11899.0,11828.122,70.8779296875,70.8779296875
27655,Ford,Focus,2011.0,Manual,99614.0,Petrol,145.0,47.9,1.6,0.0,0.0,4999.0,5069.8,-70.7998046875,70.7998046875
63602,Opel,Corsa,2018.0,Manual,8248.0,Petrol,145.0,49.6,1.4,1.0,0.0,9999.0,9928.261,70.7392578125,70.7392578125
7750,BMW,X4,2017.0,,53888.0,Diesel,145.0,47.9,3.0,0.0,0.0,23299.0,23228.268,70.732421875,70.732421875
34519,Hyundai,Tucson,2019.0,Semi-Auto,1348.0,Diesel,145.0,47.1,1.6,2.0,,20875.0,20804.293,70.70703125,70.70703125
72440,Volkswagen,Polo,2017.0,Manual,23171.0,Petrol,145.0,60.1,1.0,,0.0,9490.0,9419.302,70.6982421875,70.6982421875
10987,BMW,3 Series,2017.0,Semi-Auto,38620.0,Diesel,150.0,64.2,2.0,3.0,0.0,16500.0,16429.348,70.65234375,70.65234375
34020,Hyundai,i30,2017.0,Manual,17921.0,Petrol,145.0,56.5,1.0,3.0,0.0,10290.0,10360.631,-70.630859375,70.630859375
21944,Ford,Fiesta,2018.0,Manual,9973.0,Petrol,145.0,65.7,1.0,3.0,0.0,10899.0,10828.4,70.599609375,70.599609375
54759,Toyota,Corolla,2019.0,Automatic,6834.0,Hybrid,135.0,72.4,2.0,2.0,0.0,20995.0,21065.584,-70.583984375,70.583984375
57300,Opel,Mokka X,2019.0,Manual,2266.0,Petrol,145.0,39.2,1.4,1.0,0.0,15291.0,15361.572,-70.572265625,70.572265625
57443,Opel,Mokka X,2018.0,Manual,10610.0,Petrol,150.0,47.1,1.4,3.0,0.0,11849.0,11919.512,-70.51171875,70.51171875
17482,Ford,Fiesta,2017.0,Manual,15220.0,Petrol,145.0,64.2,1.1,2.0,0.0,9997.0,10067.4795,-70.4794921875,70.4794921875
1098,Audi,A3,2019.0,Automatic,17102.0,Petrol,150.0,42.2,1.5,2.0,0.0,19930.0,20000.367,-70.3671875,70.3671875
50082,Škoda,Yeti Outdoor,2017.0,Semi-Auto,21806.0,Petrol,150.0,51.4,1.2,1.0,0.0,13795.0,13865.147,-70.1474609375,70.1474609375
19096,Ford,Focus,2019.0,Manual,20287.0,Diesel,150.0,,1.5,4.0,0.0,14100.0,14170.113,-70.11328125,70.11328125
11820,BMW,5 Series,2015.0,Automatic,,,125.0,60.1,2.0,0.0,0.0,13600.0,13670.041,-70.041015625,70.041015625
58936,Opel,Corsa,2014.0,Manual,42805.0,Petrol,125.0,51.4,1.2,1.0,0.0,5700.0,5770.0107,-70.0107421875,70.0107421875
25303,Ford,,2017.0,Semi-Auto,20836.0,Petrol,0.0,57.7,1.0,3.0,0.0,10790.0,10860.008,-70.0078125,70.0078125
58746,Opel,Grandland X,2019.0,Manual,8646.0,Diesel,150.0,48.7,1.5,4.0,0.0,16298.0,16228.004,69.99609375,69.99609375
20660,Ford,Fiesta,2016.0,Manual,23763.0,Petrol,150.0,47.9,1.6,0.0,0.0,10491.0,10421.034,69.9658203125,69.9658203125
72155,Volkswagen,Polo,2017.0,Manual,35100.0,Petrol,20.0,60.1,1.2,1.0,0.0,9601.0,9531.054,69.9462890625,69.9462890625
21608,Ford,Focus,2019.0,Automatic,2750.0,Petrol,,,1.0,4.0,0.0,16107.0,16176.886,-69.8857421875,69.8857421875
18457,Ford,Focus,2019.0,Automatic,2750.0,Petrol,,,1.0,4.0,0.0,16107.0,16176.886,-69.8857421875,69.8857421875
63808,Opel,Insignia,2018.0,Manual,17544.0,Diesel,145.0,54.3,2.0,2.0,0.0,14270.0,14200.121,69.87890625,69.87890625
63679,Opel,Mokka X,2017.0,Automatic,36315.0,Petrol,160.0,43.5,1.4,1.0,0.0,11999.0,11929.133,69.8671875,69.8671875
37768,Mercedes-Benz,C-Class,2017.0,Manual,27832.0,Diesel,,,1.6,3.0,0.0,15280.0,15210.1875,69.8125,69.8125
62789,Opel,Mokka,2016.0,Manual,10611.0,Petrol,160.0,44.8,1.4,2.0,0.0,10800.0,10869.76,-69.759765625,69.759765625
70277,Volkswagen,Polo,2017.0,Manual,14571.0,Petrol,145.0,60.1,1.0,2.0,0.0,9842.0,9772.253,69.7470703125,69.7470703125
7865,BMW,1 Series,2014.0,,64690.0,Diesel,30.0,64.2,2.0,4.0,0.0,10695.0,10625.273,69.7265625,69.7265625
44133,Mercedes-Benz,C-Class,2019.0,Semi-Auto,5433.0,Petrol,,,1.5,4.0,0.0,26099.0,26029.287,69.712890625,69.712890625
4386,Audi,A3,2014.0,Automatic,44880.0,Petrol,30.0,56.5,1.4,,0.0,10799.0,10729.379,69.62109375,69.62109375
28519,Ford,Focus,2017.0,Manual,9381.0,Petrol,,,1.0,0.0,0.0,11999.0,11929.395,69.60546875,69.60546875
60055,Opel,Corsa,2014.0,Manual,58500.0,Petrol,125.0,51.4,1.2,2.0,0.0,5495.0,5564.563,-69.56298828125,69.56298828125
13103,BMW,X1,2016.0,Automatic,46344.0,Diesel,145.0,55.4,2.0,3.0,0.0,16798.0,16867.51,-69.509765625,69.509765625
10120,BMW,2 Series,2019.0,Semi-Auto,5536.0,Diesel,145.0,68.9,2.0,3.0,0.0,21895.0,21825.498,69.501953125,69.501953125
60050,Opel,Mokka,2016.0,Automatic,28077.0,Petrol,165.0,43.5,1.4,0.0,0.0,10750.0,10680.504,69.49609375,69.49609375
