carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
45326,Ford,Fiesta,2013.0,,42067.0,Petrol,0.0,65.7,1.0,2.0,0.0,6970,6645.284,324.716,324.716
3439,Volkswagen,Polo,2017.0,,14328.0,Petrol,20.0,60.1,1.2,3.0,0.0,11395,11070.294,324.706,324.706
60831,Audi,Q2,2019.0,Automatic,4444.0,Petrol,145.0,42.2,1.5,3.0,0.0,25888,25563.309,324.691,324.691
24095,Ford,Focus,2014.0,Manual,51443.0,Diesel,,,1.5,2.0,0.0,7800,7475.324,324.676,324.676
44454,BMW,5 Series,2015.0,Automatic,50700.0,Diesel,125.0,60.1,2.0,3.0,0.0,13999,14323.668,-324.668,324.668
35565,Volkswagen,Golf,2018.0,Semi-Auto,13388.0,Diesel,145.0,72.4,1.6,3.0,0.0,15940,16264.618,-324.618,324.618
61626,BMW,1 Series,2016.0,Semi-Auto,31879.0,Diesel,0.0,78.5,1.5,2.0,0.0,12998,12673.395,324.605,324.605
47400,Volkswagen,Tiguan,2016.0,Semi-Auto,37559.0,Diesel,160.0,49.6,2.0,1.0,0.0,17295,17619.584,-324.584,324.584
13833,Audi,A4,2017.0,Semi-Auto,13632.0,Petrol,145.0,51.4,1.4,0.0,0.0,19490,19165.441,324.559,324.559
42614,Opel,Mokka X,2019.0,Manual,9104.0,Petrol,,39.2,1.4,0.0,0.0,14494,14169.451,324.549,324.549
882,BMW,1 Series,2016.0,Manual,58305.0,Diesel,0.0,,1.5,4.0,0.0,10199,9874.461,324.539,324.539
808,Ford,Fiesta,2014.0,Manual,39002.0,Petrol,0.0,65.7,1.0,0.0,0.0,6698,7022.538,-324.538,324.538
324,Toyota,Aygo,2016.0,Manual,23054.0,Petrol,0.0,69.0,1.0,0.0,0.0,7250,6925.521,324.479,324.479
68790,Hyundai,i10,2020.0,Manual,101.0,Petrol,145.0,,1.0,2.0,0.0,11491,11166.612,324.388,324.388
8064,Toyota,Aygo,2019.0,Manual,5000.0,Petrol,145.0,56.5,1.0,,0.0,9495,9819.379,-324.379,324.379
28187,BMW,1 Series,2016.0,Manual,31847.0,Diesel,0.0,78.5,1.5,0.0,0.0,10999,11323.346,-324.346,324.346
70151,Hyundai,Getz,2007.0,,57000.0,Petrol,125.0,51.4,1.1,4.0,,1995,2319.338,-324.337,324.337
9914,Hyundai,i10,2018.0,Manual,15682.0,Petrol,145.0,57.7,1.2,0.0,0.0,7985,8309.327,-324.327,324.327
55837,Hyundai,i10,2017.0,Manual,8129.0,Petrol,20.0,60.1,1.0,2.0,0.0,7200,7524.296,-324.296,324.296
73715,Ford,Fiesta,2016.0,Manual,14914.0,Petrol,125.0,54.3,1.2,0.0,,8990,8665.751,324.249,324.249
65140,BMW,1 Series,2010.0,Automatic,60000.0,,145.0,53.3,2.0,0.0,0.0,7990,7665.799,324.201,324.201
62254,Audi,Q2,2019.0,Semi-Auto,7901.0,Petrol,150.0,40.9,1.5,0.0,0.0,24500,24824.178,-324.178,324.178
29599,Audi,Q3,2017.0,Automatic,27285.0,Petrol,145.0,47.9,1.4,1.0,0.0,20000,19675.838,324.162,324.162
17637,BMW,M6,2018.0,Semi-Auto,8207.0,Petrol,145.0,28.5,4.4,3.0,0.0,46995,47319.098,-324.098,324.098
35325,Hyundai,ix35,2014.0,Manual,43440.0,Diesel,145.0,53.3,1.7,2.0,0.0,8595,8919.085,-324.085,324.085
53857,Mercedes-Benz,E-Class,2019.0,Automatic,12982.0,Diesel,145.0,72.4,2.0,4.0,0.0,24966,25290.018,-324.018,324.018
42243,Škoda,Citigo,2018.0,Manual,1509.0,Petrol,150.0,65.7,1.0,3.0,0.0,8995,8670.984,324.016,324.016
36435,Toyota,Aygo,2015.0,Manual,,Petrol,0.0,69.0,1.0,2.0,0.0,6599,6275.004,323.996,323.996
38509,Toyota,Yaris,2018.0,Manual,36526.0,Petrol,150.0,58.9,1.5,4.0,0.0,9990,10313.996,-323.996,323.996
62429,Audi,Q3,2015.0,Manual,37182.0,Diesel,160.0,49.6,2.0,2.0,,16450,16126.006,323.994,323.994
22507,BMW,1 Series,2015.0,Automatic,24214.0,Diesel,30.0,64.2,2.0,3.0,0.0,14249,13925.021,323.979,323.979
66805,Toyota,Avensis,2017.0,Automatic,22141.0,,145.0,46.3,1.8,3.0,0.0,13500,13823.95,-323.95,323.95
63519,Toyota,Aygo,2016.0,Manual,14232.0,Petrol,0.0,69.0,1.0,4.0,0.0,7495,7171.084,323.916,323.916
8067,BMW,4 Series,2015.0,Manual,78217.0,Diesel,30.0,67.3,2.0,3.0,0.0,11570,11893.916,-323.916,323.916
49927,Hyundai,Tucson,2016.0,Semi-Auto,15589.0,Diesel,125.0,57.6,1.7,,0.0,14500,14823.879,-323.879,323.879
44924,Mercedes-Benz,GL-Class,2014.0,Automatic,66010.0,Diesel,145.0,55.4,2.1,0.0,0.0,13421,13097.128,323.872,323.872
47216,Ford,Fiesta,2017.0,Manual,21933.0,Petrol,,62.8,,1.0,0.0,10000,9676.131,323.869,323.869
6961,Opel,Astra,2016.0,Manual,20082.0,Petrol,125.0,51.4,1.4,0.0,0.0,10000,9676.149,323.851,323.851
60741,Mercedes-Benz,C-Class,2015.0,Semi-Auto,58502.0,Diesel,,,2.1,4.0,0.0,14490,14166.168,323.832,323.832
4825,BMW,X1,2012.0,Manual,88706.0,Diesel,,51.4,2.0,0.0,0.0,7999,7675.178,323.822,323.822
15275,Mercedes-Benz,B-Class,2019.0,Automatic,12094.0,Petrol,145.0,,1.3,0.0,0.0,22399,22075.285,323.715,323.715
62426,Mercedes-Benz,C-Class,2017.0,Automatic,23637.0,Diesel,145.0,64.2,2.1,1.0,0.0,18999,19322.71,-323.711,323.711
23022,Opel,Astra,2019.0,Manual,15000.0,Petrol,145.0,46.3,1.4,1.0,0.0,12995,13318.704,-323.704,323.704
61047,Toyota,Aygo,2017.0,,28800.0,Petrol,0.0,69.0,1.0,3.0,0.0,6995,7318.675,-323.675,323.675
7359,Volkswagen,Polo,2016.0,Manual,14064.0,Petrol,20.0,60.1,1.2,0.0,0.0,10499,10175.356,323.644,323.644
38285,Toyota,Aygo,2019.0,Semi-Auto,5214.0,Petrol,145.0,56.5,1.0,4.0,0.0,11395,11071.413,323.587,323.587
48758,Ford,Fiesta,2014.0,Semi-Auto,25000.0,Petrol,145.0,47.9,1.6,0.0,0.0,8195,8518.441,-323.441,323.441
68275,Volkswagen,Polo,2016.0,Manual,45565.0,Petrol,150.0,47.0,1.8,1.0,0.0,11999,11675.611,323.389,323.389
21827,Audi,A4,2015.0,Manual,73946.0,Diesel,20.0,68.9,2.0,,0.0,10999,11322.373,-323.373,323.373
40325,Ford,Focus,2017.0,Manual,29826.0,Diesel,,,1.5,1.0,0.0,11998,11674.631,323.369,323.369
63382,Škoda,Octavia,2017.0,Automatic,11928.0,Petrol,145.0,57.7,1.4,1.0,0.0,13195,13518.348,-323.348,323.348
59886,BMW,X1,2011.0,Manual,70760.0,Diesel,160.0,49.6,2.0,2.0,0.0,7295,7618.34,-323.34,323.34
44825,BMW,5 Series,2015.0,Automatic,60337.0,,30.0,,2.0,2.0,0.0,12900,13223.27,-323.27,323.27
11739,Volkswagen,Scirocco,2017.0,Semi-Auto,14151.0,Diesel,145.0,53.3,2.0,3.0,0.0,17120,17443.254,-323.254,323.254
37469,Ford,Focus,2018.0,Manual,21000.0,Petrol,,,1.0,2.0,0.0,12395,12718.232,-323.232,323.232
5821,Hyundai,i20,2016.0,Manual,32442.0,Petrol,20.0,58.9,1.0,1.0,0.0,7810,7486.784,323.216,323.216
65511,Ford,Fiesta,2013.0,Manual,31690.0,Petrol,30.0,54.3,1.2,4.0,0.0,6741,6417.827,323.173,323.173
70882,Škoda,Fabia,2017.0,Semi-Auto,,Petrol,150.0,61.4,1.0,1.0,0.0,9990,10313.13,-323.13,323.13
72957,Ford,Fusion,2004.0,Automatic,59300.0,Petrol,200.0,42.8,1.4,4.0,0.0,1500,1823.069,-323.069,323.069
20718,Ford,EcoSport,2018.0,Manual,12076.0,Petrol,,51.4,1.0,2.0,0.0,13999,13675.961,323.039,323.039
72127,Volkswagen,Golf SV,2019.0,Semi-Auto,3911.0,Diesel,145.0,61.4,2.0,3.0,0.0,20650,20327.066,322.934,322.934
75293,Ford,Kuga,2017.0,Manual,11980.0,Diesel,145.0,60.1,2.0,0.0,0.0,16999,16676.076,322.924,322.924
19836,Toyota,Yaris,2015.0,Automatic,19987.0,Hybrid,0.0,78.0,1.5,2.0,0.0,11995,11672.082,322.918,322.918
25110,Mercedes-Benz,E-Class,2019.0,Semi-Auto,14228.0,Diesel,145.0,72.4,2.0,3.0,0.0,25780,25457.088,322.912,322.912
50132,Ford,Focus,2017.0,Manual,22766.0,Petrol,,,1.0,0.0,0.0,11211,10888.114,322.886,322.886
35682,Volkswagen,Polo,2019.0,Manual,5630.0,Petrol,145.0,47.9,1.0,1.0,0.0,14176,14498.883,-322.883,322.883
65443,Opel,Corsa,2017.0,Manual,22782.0,Petrol,30.0,54.3,1.4,4.0,0.0,8495,8172.12,322.88,322.88
3795,Toyota,Aygo,2018.0,,17766.0,Petrol,145.0,56.5,1.0,0.0,0.0,8472,8794.84,-322.84,322.84
18072,Volkswagen,Up,2017.0,Manual,24050.0,Petrol,20.0,64.2,1.0,,0.0,7299,7621.829,-322.829,322.829
659,Volkswagen,T-Cross,2019.0,Automatic,3022.0,Petrol,150.0,45.6,1.0,2.0,0.0,20591,20913.826,-322.826,322.826
35775,Ford,Focus,2016.0,,19816.0,Petrol,,,1.0,1.0,0.0,10290,9967.199,322.801,322.801
9810,Mercedes-Benz,GLC-Class,2019.0,Semi-Auto,,,145.0,44.8,2.0,1.0,0.0,32919,32596.244,322.756,322.756
42461,Hyundai,Tucson,2018.0,Semi-Auto,32652.0,Diesel,145.0,57.7,1.7,0.0,0.0,16800,16477.271,322.729,322.729
38996,BMW,X2,2018.0,Automatic,11941.0,Diesel,145.0,58.9,2.0,4.0,0.0,23465,23142.273,322.727,322.727
55851,Mercedes-Benz,E-Class,2016.0,Automatic,26561.0,Diesel,125.0,,2.1,0.0,0.0,17499,17821.68,-322.68,322.68
62089,Volkswagen,Polo,2019.0,Manual,14150.0,Petrol,145.0,52.3,1.0,0.0,0.0,13450,13127.33,322.67,322.67
38539,Volkswagen,Golf,2015.0,Manual,33564.0,Petrol,30.0,53.3,1.4,2.0,0.0,10850,11172.664,-322.664,322.664
13239,Toyota,Hilux,2019.0,Automatic,7123.0,Diesel,260.0,,2.4,4.0,0.0,26500,26822.559,-322.559,322.559
1382,Opel,Insignia,2019.0,Automatic,34023.0,Diesel,145.0,42.2,2.0,2.0,0.0,17690,17367.475,322.525,322.525
51380,Ford,Kuga,2017.0,Manual,29000.0,Diesel,125.0,60.1,2.0,0.0,0.0,15799,15476.496,322.504,322.504
68174,Škoda,Scala,2019.0,Semi-Auto,15.0,Diesel,145.0,54.3,1.6,3.0,0.0,18498,18820.486,-322.486,322.486
4771,Volkswagen,Golf,2015.0,Manual,28080.0,Petrol,30.0,53.3,1.4,2.0,0.0,11498,11175.52,322.48,322.48
50236,Mercedes-Benz,C-Class,2019.0,Semi-Auto,9477.0,Diesel,,,2.0,3.0,0.0,26980,27302.477,-322.477,322.477
72374,BMW,2 Series,2019.0,Semi-Auto,10199.0,Petrol,145.0,47.9,2.0,4.0,0.0,21590,21912.47,-322.471,322.471
62093,Toyota,Yaris,2017.0,Manual,8963.0,Petrol,30.0,55.0,1.3,0.0,0.0,10570,10247.544,322.456,322.456
68704,Volkswagen,Golf,2014.0,Manual,66707.0,Diesel,0.0,68.9,1.6,2.0,0.0,7490,7812.444,-322.444,322.444
8459,Hyundai,i20,2019.0,Manual,4565.0,Petrol,150.0,46.3,1.2,3.0,0.0,11490,11812.44,-322.44,322.44
65114,BMW,1 Series,2016.0,Automatic,19908.0,Petrol,235.0,37.7,3.0,1.0,0.0,18999,19321.44,-322.439,322.439
69813,Volkswagen,T-Roc,2018.0,Manual,12000.0,Petrol,150.0,55.4,1.0,3.0,0.0,17995,17672.562,322.438,322.438
67244,Ford,Edge,2017.0,Manual,9975.0,Diesel,145.0,48.7,2.0,0.0,0.0,21333,21010.568,322.432,322.432
17065,Ford,Focus,2018.0,Manual,12011.0,,145.0,41.5,2.0,2.0,0.0,19698,19375.6,322.4,322.4
70235,Opel,Meriva,2014.0,Automatic,15400.0,Petrol,235.0,39.8,1.4,2.0,0.0,7410,7732.396,-322.396,322.396
27103,Opel,Corsa,2017.0,Manual,34298.0,Petrol,30.0,54.3,1.4,1.0,0.0,7599,7921.369,-322.369,322.369
22506,Volkswagen,Polo,2017.0,Manual,14117.0,Petrol,145.0,60.1,1.2,,0.0,11595,11272.646,322.354,322.354
68464,Opel,Corsa,2018.0,Manual,8248.0,Petrol,145.0,49.6,1.4,1.0,0.0,9999,9676.666,322.334,322.334
22813,Hyundai,ix35,2015.0,Automatic,51500.0,Diesel,260.0,41.5,2.0,0.0,0.0,10000,10322.291,-322.291,322.291
22784,Toyota,Yaris,2013.0,Manual,53996.0,Diesel,20.0,,1.4,3.0,0.0,5590,5912.289,-322.289,322.289
64188,Opel,Corsa,2016.0,Manual,30800.0,Petrol,30.0,54.3,1.4,3.0,,7499,7176.743,322.257,322.257
60011,Volkswagen,,2012.0,Manual,41049.0,Petrol,300.0,34.9,2.0,3.0,0.0,13530,13207.754,322.246,322.246
47991,Ford,Focus,2015.0,Manual,46306.0,Petrol,,,,2.0,0.0,7690,8012.218,-322.218,322.218
38156,Volkswagen,Golf,2016.0,Manual,25782.0,Petrol,200.0,39.8,2.0,0.0,0.0,18998,19320.188,-322.188,322.188
26422,Toyota,Yaris,2018.0,Manual,13500.0,Petrol,150.0,58.9,1.5,2.0,,10795,11117.166,-322.166,322.166
65143,BMW,4 Series,2014.0,Automatic,62768.0,Petrol,235.0,38.2,3.0,2.0,0.0,16100,16422.078,-322.078,322.078
40822,Ford,Focus,2017.0,Manual,18374.0,Petrol,,,1.0,2.0,0.0,11000,11321.952,-321.952,321.952
52239,Volkswagen,Passat,2017.0,Manual,21457.0,Diesel,20.0,68.9,2.0,3.0,0.0,13995,14316.949,-321.949,321.949
70004,Audi,Q3,2016.0,Manual,29602.0,Diesel,145.0,52.3,2.0,0.0,0.0,17498,17819.895,-321.895,321.895
70320,Hyundai,i10,2017.0,Manual,22128.0,Petrol,145.0,60.1,1.0,3.0,0.0,6950,7271.88,-321.88,321.88
35215,Ford,Focus,2017.0,Manual,41068.0,Diesel,0.0,74.3,1.5,0.0,,10698,11019.834,-321.834,321.834
74134,Toyota,Aygo,2017.0,Manual,19520.0,Petrol,150.0,68.9,1.0,2.0,0.0,7998,7676.196,321.804,321.804
74179,Opel,Mokka,2015.0,Manual,34147.0,Petrol,160.0,44.8,1.4,4.0,0.0,8998,8676.213,321.787,321.787
57962,Ford,Puma,2020.0,Manual,5750.0,Petrol,145.0,49.6,1.0,,0.0,20991,20669.234,321.766,321.766
46575,Opel,Mokka X,2019.0,Manual,17550.0,,145.0,39.2,1.4,3.0,0.0,13691,13369.242,321.758,321.758
19444,Volkswagen,Touran,2016.0,Semi-Auto,31984.0,Diesel,30.0,64.2,1.6,3.0,0.0,15998,15676.304,321.696,321.696
29020,Opel,Corsa,2016.0,Manual,14788.0,Petrol,30.0,55.4,1.4,0.0,0.0,7591,7912.64,-321.64,321.64
17502,Mercedes-Benz,C-Class,2019.0,Semi-Auto,5578.0,Diesel,,,1.6,0.0,0.0,27086,26764.45,321.551,321.551
54223,Hyundai,i30,2017.0,Manual,35155.0,Diesel,145.0,74.3,1.6,3.0,0.0,9499,9820.521,-321.521,321.521
68271,Volkswagen,Golf SV,2015.0,Manual,29816.0,Diesel,0.0,72.4,1.6,1.0,0.0,9290,9611.516,-321.516,321.516
36421,Ford,Focus,2017.0,Manual,25887.0,Diesel,150.0,74.3,1.5,1.0,0.0,11395,11716.484,-321.484,321.484
66067,Opel,Corsa,2015.0,Manual,25389.0,Petrol,30.0,55.4,1.4,3.0,0.0,7201,6879.528,321.473,321.473
26881,Opel,Mokka X,2019.0,Manual,8122.0,Diesel,145.0,50.4,1.6,1.0,0.0,14980,15301.402,-321.402,321.402
18393,Opel,Viva,2016.0,Manual,22737.0,Petrol,20.0,62.8,1.0,0.0,0.0,5800,6121.4,-321.399,321.399
17266,Ford,Fiesta,2015.0,Manual,20690.0,Petrol,0.0,65.7,1.0,3.0,0.0,7900,8221.381,-321.381,321.381
37652,Škoda,Yeti,2014.0,Manual,43429.0,Diesel,30.0,61.4,1.6,2.0,0.0,9000,9321.342,-321.342,321.342
25140,Toyota,Yaris,2019.0,,6165.0,Petrol,145.0,47.9,1.5,2.0,0.0,12245,12566.333,-321.333,321.333
62806,Audi,A3,2016.0,Semi-Auto,17868.0,Petrol,30.0,58.9,1.4,4.0,0.0,15990,15668.681,321.319,321.319
59288,BMW,3 Series,2020.0,Semi-Auto,986.0,Diesel,150.0,50.4,2.0,4.0,0.0,31000,30678.717,321.283,321.283
49469,Ford,Fiesta,2016.0,Manual,19255.0,Diesel,0.0,78.5,1.5,4.0,0.0,10500,10178.764,321.236,321.236
54498,Ford,Focus,2018.0,Manual,24204.0,Diesel,,,1.5,1.0,0.0,13500,13178.775,321.225,321.225
67126,Ford,Focus,2018.0,Manual,31925.0,Diesel,145.0,67.3,2.0,4.0,0.0,16998,16676.807,321.193,321.193
36891,Toyota,Aygo,2019.0,Automatic,4600.0,Petrol,150.0,55.4,1.0,1.0,0.0,10495,10816.158,-321.158,321.158
19942,Ford,Fiesta,2017.0,Manual,82584.134,Petrol,0.0,65.7,1.0,2.0,0.0,7299,7620.128,-321.128,321.128
6813,Toyota,Aygo,2018.0,Manual,15655.0,Petrol,316.296,68.9,1.0,0.0,0.0,7992,8313.108,-321.108,321.108
24885,Ford,Fiesta,2013.0,Manual,17490.0,Diesel,0.0,78.5,1.6,2.0,0.0,7568,7889.106,-321.106,321.106
48893,BMW,3 Series,2016.0,Manual,88378.0,Diesel,30.0,68.9,2.0,0.0,0.0,10650,10328.899,321.101,321.101
23882,BMW,X3,2019.0,Semi-Auto,6501.0,Diesel,150.0,36.7,3.0,0.0,0.0,41980,41658.914,321.082,321.082
41562,Škoda,Octavia,2015.0,Manual,5591.0,Petrol,30.0,53.3,1.4,2.0,0.0,10000,10321.08,-321.08,321.08
5272,Mercedes-Benz,CL-Class,2019.0,Manual,7077.0,Petrol,145.0,51.4,1.6,2.0,0.0,20952,20630.93,321.07,321.07
15436,Ford,Fiesta,2019.0,Manual,5650.0,Petrol,145.0,58.9,,4.0,0.0,14500,14178.941,321.059,321.059
38256,Opel,Astra,2017.0,Manual,30987.0,Diesel,20.0,72.4,1.6,0.0,0.0,9990,10311.045,-321.045,321.045
3923,Volkswagen,Polo,2019.0,Manual,69.0,Petrol,145.0,52.3,1.0,2.0,0.0,14980,15301.037,-321.037,321.037
21221,BMW,5 Series,2013.0,Automatic,78500.0,Diesel,125.0,57.6,2.0,3.0,0.0,10750,11071.002,-321.002,321.002
75345,Audi,A3,2017.0,Manual,10950.0,Petrol,150.0,54.3,1.5,0.0,0.0,18900,18579.047,320.953,320.953
16807,Volkswagen,Polo,2019.0,Manual,9863.0,Petrol,145.0,52.3,1.0,3.0,0.0,13490,13810.943,-320.943,320.943
26195,Mercedes-Benz,C-Class,2019.0,Automatic,10637.0,Diesel,150.0,64.2,2.0,4.0,0.0,24790,25110.87,-320.869,320.869
74984,Ford,Fiesta,2014.0,Manual,47368.0,Petrol,0.0,65.7,1.0,4.0,0.0,6679,6999.834,-320.834,320.834
9374,Volkswagen,Polo,2020.0,Manual,3500.0,Petrol,145.0,,1.0,,0.0,15440,15119.172,320.828,320.828
37597,BMW,4 Series,2017.0,Semi-Auto,16463.0,Diesel,145.0,65.7,2.0,1.0,0.0,19498,19818.803,-320.803,320.803
9767,Opel,Astra,2017.0,Manual,31000.0,Petrol,125.0,51.4,1.4,0.0,0.0,10450,10129.198,320.802,320.802
60756,Ford,Focus,2019.0,Manual,2714.0,Petrol,150.0,49.6,1.0,3.0,0.0,17498,17818.756,-320.756,320.756
53497,Toyota,Yaris,2017.0,Manual,11872.0,Petrol,30.0,58.0,1.3,3.0,0.0,9695,10015.704,-320.704,320.704
12052,Mercedes-Benz,C-Class,2019.0,Semi-Auto,13044.0,Diesel,,,2.0,3.0,,25699,25378.328,320.672,320.672
32332,Volkswagen,Golf,2015.0,Manual,37315.0,Petrol,30.0,53.3,1.4,3.0,0.0,10691,11011.671,-320.671,320.671
61775,Opel,Mokka X,2019.0,Manual,12261.0,Petrol,145.0,39.2,1.4,1.0,,14575,14254.329,320.671,320.671
46573,Volkswagen,Golf,2018.0,Manual,13398.0,Petrol,145.0,49.6,1.0,1.0,0.0,13416,13736.669,-320.669,320.669
37942,Ford,Kuga,2018.0,Manual,14241.0,Diesel,145.0,64.2,1.5,1.0,0.0,15699,16019.668,-320.668,320.668
65991,Opel,,2016.0,Manual,26825.0,Petrol,200.0,40.9,1.6,4.0,0.0,8995,8674.343,320.657,320.657
42256,Ford,Focus,2017.0,Manual,9122.0,Petrol,,,1.0,4.0,0.0,11499,11819.642,-320.642,320.642
1836,Ford,Focus,2019.0,Manual,12583.0,Petrol,150.0,60.1,,3.0,0.0,15495,15815.635,-320.635,320.635
20570,Mercedes-Benz,A-Class,2019.0,Semi-Auto,3607.0,Petrol,145.0,53.3,1.3,2.0,0.0,24049,23728.365,320.635,320.635
13683,Škoda,Octavia,2019.0,Manual,13397.0,Diesel,150.0,67.3,1.6,2.0,0.0,13995,14315.61,-320.61,320.61
52331,Opel,Corsa,2017.0,Manual,15246.0,Petrol,145.0,55.4,1.4,1.0,0.0,8300,8620.56,-320.56,320.56
8572,Volkswagen,Passat,2016.0,Manual,117000.0,Diesel,20.0,11.417,2.0,3.0,0.0,8793,8472.45,320.55,320.55
52249,Škoda,Octavia,2019.0,Automatic,5280.0,Petrol,145.0,55.4,1.5,2.0,0.0,16995,16674.453,320.547,320.547
7808,Volkswagen,Polo,2016.0,Manual,11100.0,Petrol,20.0,60.1,1.2,0.0,0.0,9890,10210.529,-320.529,320.529
50960,Volkswagen,Polo,2017.0,Manual,15865.0,Petrol,20.0,60.1,1.2,4.0,0.0,11290,10969.521,320.479,320.479
1941,Opel,Mokka X,2019.0,Manual,20061.0,Petrol,145.0,39.2,1.4,0.0,0.0,13499,13178.523,320.477,320.477
56341,Audi,A1,2019.0,Semi-Auto,6666.0,Petrol,145.0,40.9,2.0,,0.0,23166,22845.547,320.453,320.453
36717,Ford,,2019.0,Manual,7663.0,Diesel,145.0,54.3,,0.0,0.0,18999,18678.559,320.441,320.441
47481,Škoda,Yeti Outdoor,2017.0,Semi-Auto,14152.0,Petrol,125.0,51.4,1.2,4.0,0.0,14295,13974.58,320.42,320.42
18204,Opel,Corsa,2017.0,Manual,32898.0,Petrol,145.0,54.3,1.4,3.0,0.0,7850,8170.382,-320.382,320.382
13836,BMW,X1,2018.0,Semi-Auto,21336.0,Petrol,150.0,44.8,2.0,0.0,0.0,23961,23640.633,320.367,320.367
48998,Ford,Kuga,2019.0,Manual,14429.0,Diesel,145.0,47.9,2.0,0.0,0.0,19000,18679.645,320.355,320.355
56602,Hyundai,i10,2017.0,Manual,22305.0,Petrol,150.0,60.1,1.0,1.0,0.0,6990,7310.344,-320.345,320.345
142,Volkswagen,Polo,2018.0,Semi-Auto,8089.0,Petrol,150.0,61.4,1.0,1.0,0.0,13990,14310.205,-320.205,320.205
28344,Mercedes-Benz,GLC-Class,2017.0,Semi-Auto,39140.0,Diesel,150.0,56.5,2.1,2.0,0.0,25210,24889.797,320.203,320.203
10813,Opel,Zafira,2016.0,Automatic,22085.0,Petrol,200.0,40.9,1.4,4.0,0.0,11611,11290.809,320.191,320.191
59385,Mercedes-Benz,C-Class,2015.0,Automatic,70857.0,Diesel,30.0,61.4,2.1,4.0,0.0,14000,13679.822,320.178,320.178
28252,Ford,Fiesta,2019.0,Manual,38.0,Petrol,145.0,58.9,1.0,2.0,0.0,14500,14820.104,-320.104,320.104
21291,Volkswagen,Polo,2019.0,Semi-Auto,7357.0,Petrol,145.0,45.6,1.0,2.0,0.0,16495,16815.1,-320.1,320.1
65840,Volkswagen,Polo,2017.0,Semi-Auto,8693.0,Petrol,145.0,60.1,1.2,0.0,0.0,12495,12815.094,-320.094,320.094
52261,Toyota,Aygo,2016.0,Manual,13908.0,Petrol,0.0,69.0,1.0,3.0,0.0,7500,7179.92,320.08,320.08
6316,Opel,Corsa,2016.0,Manual,32987.0,Petrol,30.0,55.4,1.4,0.0,0.0,7638,7318.046,319.954,319.954
18042,Mercedes-Benz,C-Class,2013.0,Manual,74000.0,Petrol,,,1.6,1.0,0.0,8990,8670.066,319.934,319.934
60556,Opel,Viva,2018.0,Semi-Auto,7393.0,Petrol,145.0,62.8,1.0,2.0,0.0,8000,8319.914,-319.914,319.914
42467,Volkswagen,Scirocco,2017.0,Manual,,Diesel,20.0,55.4,2.0,0.0,0.0,15698,15378.093,319.907,319.907
53623,Ford,Fiesta,2015.0,Manual,28000.0,Petrol,0.0,65.7,1.0,4.0,0.0,7688,8007.848,-319.848,319.848
16067,Opel,Mokka,2015.0,Manual,43481.0,Petrol,160.0,44.8,1.4,3.0,0.0,8699,8379.164,319.836,319.836
64410,Audi,TT,2011.0,Manual,38000.0,Petrol,200.0,43.5,1.8,4.0,0.0,9995,10314.812,-319.812,319.812
37811,Ford,Focus,2017.0,Manual,37583.0,Petrol,150.0,61.4,1.0,3.0,0.0,9998,10317.812,-319.812,319.812
24239,BMW,1 Series,2013.0,Automatic,53346.0,Petrol,,48.7,1.6,2.0,0.0,9880,9560.215,319.785,319.785
33181,BMW,3 Series,2016.0,Manual,42170.0,Diesel,30.0,67.3,2.0,3.0,0.0,13199,13518.772,-319.772,319.772
15744,Toyota,Aygo,2017.0,Manual,20500.0,Petrol,145.0,68.9,1.0,3.0,0.0,7995,7675.296,319.705,319.705
75654,Mercedes-Benz,C-Class,2019.0,Semi-Auto,1500.0,Petrol,,,1.5,2.0,0.0,26999,27318.705,-319.705,319.705
18152,Škoda,Superb,2017.0,Automatic,17300.0,Petrol,200.0,39.8,2.0,4.0,0.0,20395,20075.299,319.701,319.701
46458,Opel,Corsa,2017.0,Automatic,10224.0,Petrol,150.0,47.9,1.4,1.0,0.0,9999,10318.699,-319.699,319.699
47220,Ford,Focus,2017.0,Manual,23016.0,Petrol,,,1.5,0.0,0.0,12295,12614.63,-319.63,319.63
41150,Mercedes-Benz,E-Class,2001.0,Automatic,60997.0,Petrol,325.0,29.4,2.0,0.0,0.0,3990,3670.386,319.614,319.614
13410,Hyundai,Tucson,2017.0,Manual,14416.0,Diesel,30.0,61.7,1.7,3.0,0.0,14500,14819.61,-319.61,319.61
50169,Opel,GTC,2017.0,Automatic,19965.0,Petrol,200.0,42.8,1.4,,0.0,10990,10670.394,319.606,319.606
30988,Mercedes-Benz,A-Class,2013.0,Manual,50380.0,Petrol,125.0,51.4,1.6,0.0,0.0,9450,9769.551,-319.551,319.551
56365,Škoda,Fabia,2019.0,Semi-Auto,2894.0,Petrol,145.0,60.1,1.0,2.0,0.0,15001,14681.49,319.51,319.51
15703,Audi,A1,2017.0,Manual,13555.0,Petrol,,55.4,1.4,3.0,0.0,14695,15014.503,-319.503,319.503
31351,BMW,4 Series,2019.0,Semi-Auto,1980.0,Diesel,145.0,65.7,2.0,1.0,0.0,25850,26169.5,-319.5,319.5
5033,Volkswagen,Tiguan Allspace,2019.0,Automatic,10009.0,Diesel,145.0,44.1,2.0,2.0,0.0,27750,28069.475,-319.475,319.475
