carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
37215,Škoda,Superb,2016.0,Manual,43730.0,Diesel,20.0,68.9,2.0,2.0,0.0,12490,12657.57,-167.57,167.57
46307,Ford,Focus,2011.0,Manual,58983.0,,,,1.6,0.0,0.0,5499,5666.53,-167.529,167.529
59495,Ford,Focus,2015.0,Manual,45566.0,Diesel,,,1.5,2.0,0.0,8000,8167.444,-167.444,167.444
36263,Mercedes-Benz,C-Class,2019.0,Automatic,101.0,Diesel,145.0,55.4,2.0,1.0,0.0,30950,31117.424,-167.424,167.424
64577,Volkswagen,Polo,2019.0,Manual,20964.0,Petrol,145.0,49.6,1.0,0.0,0.0,14695,14862.399,-167.399,167.399
40210,Ford,Focus,2018.0,Automatic,12500.0,Diesel,145.0,67.3,1.5,1.0,0.0,15990,16157.365,-167.365,167.365
56220,BMW,X3,2016.0,Semi-Auto,25574.0,Diesel,145.0,54.3,2.0,1.0,0.0,20998,21165.35,-167.35,167.35
32579,Ford,Fiesta,2016.0,Manual,22632.0,Petrol,145.0,47.9,1.6,4.0,0.0,10199,10366.284,-167.284,167.284
37636,Volkswagen,Polo,2016.0,Semi-Auto,11138.0,Petrol,,60.1,1.2,1.0,0.0,11690,11857.218,-167.218,167.218
75054,Opel,Crossland X,2018.0,Manual,,Petrol,145.0,44.8,,0.0,0.0,12998,13165.207,-167.207,167.207
18112,Opel,Adam,2017.0,Manual,19746.0,Petrol,125.0,53.3,1.2,3.0,0.0,7995,7827.794,167.206,167.206
39893,Volkswagen,Tiguan,2019.0,Semi-Auto,9400.0,Diesel,145.0,31.4,2.0,3.0,0.0,28990,28822.812,167.188,167.188
59963,Audi,A4,2018.0,Manual,10.0,Petrol,145.0,52.3,1.4,4.0,0.0,20985,20817.908,167.092,167.092
30771,Volkswagen,T-Roc,2018.0,Manual,13431.0,Petrol,150.0,55.4,1.0,1.0,0.0,17551,17383.914,167.086,167.086
1100,Audi,A6,2016.0,Manual,32390.0,Diesel,125.0,58.9,2.0,0.0,0.0,17950,18117.062,-167.062,167.062
34868,Mercedes-Benz,C-Class,2019.0,Automatic,2600.0,Diesel,145.0,51.4,2.0,4.0,0.0,32490,32322.957,167.041,167.041
49914,Opel,Mokka X,2018.0,Manual,9623.0,Petrol,145.0,47.1,1.4,0.0,0.0,13590,13757.03,-167.03,167.03
68058,Ford,B-MAX,2016.0,Manual,21091.0,Diesel,0.0,74.4,1.5,2.0,0.0,8599,8766.022,-167.022,167.022
56038,Volkswagen,Tiguan,2009.0,Manual,91000.0,Diesel,260.0,39.2,2.0,0.0,0.0,5395,5562.021,-167.021,167.021
42571,Opel,Corsa,2017.0,Manual,34000.0,Petrol,150.0,54.3,1.4,1.0,0.0,7500,7666.948,-166.947,166.947
29833,BMW,1 Series,2019.0,Semi-Auto,2604.0,Diesel,145.0,70.6,2.0,3.0,0.0,19995,19828.086,166.914,166.914
59012,Audi,A1,2013.0,Manual,47337.0,Diesel,0.0,74.3,1.6,3.0,0.0,8599,8432.093,166.907,166.907
27024,Škoda,Fabia,2019.0,Manual,1558.0,Petrol,145.0,52.3,1.0,0.0,0.0,13995,14161.832,-166.832,166.832
28976,Opel,Crossland X,2019.0,Manual,10469.0,Diesel,145.0,60.1,1.5,1.0,0.0,15000,14833.171,166.829,166.829
31850,Toyota,Aygo,2017.0,Manual,22678.0,Petrol,0.0,69.0,1.0,0.0,0.0,7690,7856.824,-166.824,166.824
69487,Opel,Astra,2020.0,Manual,1401.0,Petrol,145.0,54.3,1.2,2.0,0.0,15690,15523.181,166.819,166.819
16750,Toyota,Yaris,2013.0,Manual,46200.0,Petrol,125.0,52.3,1.3,2.0,0.0,5840,6006.82,-166.819,166.819
34172,Opel,Mokka,2015.0,Automatic,15237.0,Petrol,200.0,40.4,1.4,0.0,0.0,9995,10161.798,-166.798,166.798
61584,Audi,A3,2015.0,Manual,68137.0,Diesel,30.0,65.7,2.0,1.0,0.0,12498,12331.266,166.734,166.734
46775,Ford,C-MAX,2017.0,Manual,15295.0,Petrol,30.0,55.4,1.0,3.0,0.0,11140,10973.288,166.712,166.712
1292,Opel,Astra,2010.0,Manual,102500.0,Petrol,325.0,30.7,2.0,4.0,0.0,5000,4833.302,166.699,166.699
54550,Mercedes-Benz,C-Class,2016.0,Semi-Auto,9272.0,Diesel,,,2.1,0.0,0.0,21099,20932.305,166.695,166.695
71247,Audi,A4,2018.0,Semi-Auto,63876.0,Diesel,,65.7,2.0,2.0,0.0,17600,17766.678,-166.678,166.678
11207,Ford,Fiesta,2018.0,Manual,24674.0,Petrol,145.0,65.7,1.0,4.0,0.0,10990,11156.595,-166.595,166.595
6629,Mercedes-Benz,B-Class,2019.0,Automatic,,Diesel,145.0,55.4,2.0,0.0,0.0,24490,24656.582,-166.582,166.582
47670,Mercedes-Benz,CLS-Class,2015.0,Semi-Auto,41955.0,Diesel,165.0,51.4,3.0,2.0,0.0,20498,20331.43,166.57,166.57
4563,Mercedes-Benz,A-Class,2013.0,Manual,30308.0,Diesel,20.0,72.4,1.5,1.0,0.0,10891,10724.51,166.49,166.49
54375,Audi,A1,2019.0,,4445.0,Petrol,145.0,46.3,1.0,4.0,0.0,18990,19156.486,-166.486,166.486
4783,Mercedes-Benz,C-Class,2017.0,Semi-Auto,69791.0,,,,2.1,2.0,0.0,17973,17806.559,166.441,166.441
61463,BMW,1 Series,2015.0,Automatic,54789.0,Diesel,30.0,65.7,2.0,0.0,0.0,12450,12283.562,166.438,166.438
9596,Ford,Focus,2017.0,Manual,15834.0,Petrol,145.0,41.5,2.0,0.0,0.0,17252,17418.434,-166.434,166.434
46440,Audi,A5,2017.0,Automatic,29500.0,Diesel,145.0,62.8,2.0,0.0,0.0,19985,20151.396,-166.396,166.396
19349,Mercedes-Benz,E-Class,2019.0,Semi-Auto,9396.0,Diesel,145.0,72.4,2.0,3.0,0.0,25599,25432.7,166.301,166.301
5496,Volkswagen,T-Roc,2020.0,Manual,1955.0,Diesel,150.0,50.4,2.0,2.0,0.0,24495,24328.766,166.234,166.234
17585,Volkswagen,Polo,2016.0,Manual,16600.0,Petrol,20.0,60.1,1.2,3.0,0.0,10500,10333.768,166.232,166.232
11859,Hyundai,Kona,2018.0,Manual,9595.0,Petrol,145.0,44.1,1.0,4.0,0.0,15680,15846.225,-166.225,166.225
4353,Škoda,Octavia,2017.0,Manual,11354.0,Petrol,145.0,58.9,1.0,4.0,0.0,12095,11928.826,166.174,166.174
53775,Toyota,Yaris,2015.0,Manual,15636.0,Petrol,30.0,55.0,1.3,1.0,0.0,8632,8465.874,166.126,166.126
44275,Ford,Fiesta,2017.0,Manual,27833.0,Petrol,150.0,62.8,1.0,1.0,0.0,10500,10333.945,166.055,166.055
52273,Opel,Corsa,2017.0,Manual,12525.0,Petrol,30.0,54.3,1.4,4.0,0.0,8498,8664.016,-166.016,166.016
48221,Mercedes-Benz,E-Class,2016.0,Automatic,39000.0,Diesel,30.0,65.7,2.0,0.0,0.0,17990,17823.992,166.008,166.008
54336,Opel,Astra,2011.0,,71000.0,Diesel,125.0,58.9,2.0,3.0,0.0,4995,5160.84,-165.84,165.84
9836,Ford,Fiesta,2018.0,Manual,27851.0,Petrol,145.0,62.8,1.0,1.0,0.0,11499,11664.837,-165.837,165.837
45549,Mercedes-Benz,E-Class,2017.0,Semi-Auto,18406.0,Diesel,145.0,65.7,2.0,1.0,0.0,21999,21833.18,165.82,165.82
71048,Ford,Kuga,2017.0,Manual,8800.0,Diesel,150.0,54.3,2.0,1.0,0.0,17498,17332.213,165.787,165.787
33792,Ford,Focus,2016.0,Manual,44815.0,Petrol,20.0,61.4,1.0,1.0,0.0,9499,9333.227,165.773,165.773
27911,BMW,2 Series,2015.0,Semi-Auto,29538.0,Petrol,200.0,43.5,2.0,2.0,0.0,16922,17087.752,-165.752,165.752
34904,Ford,Fiesta,2016.0,Manual,60112.0,Petrol,145.0,47.9,1.6,2.0,0.0,8790,8955.739,-165.739,165.739
56689,Opel,Astra,2018.0,Manual,15434.0,Petrol,145.0,50.4,1.4,0.0,0.0,11994,12159.736,-165.736,165.736
42380,BMW,4 Series,2017.0,Semi-Auto,31250.0,Diesel,150.0,65.7,2.0,1.0,0.0,18980,19145.729,-165.729,165.729
47997,Ford,Kuga,2018.0,Manual,10435.0,Diesel,145.0,54.3,1.5,3.0,0.0,16999,16833.28,165.721,165.721
69429,Audi,Q7,2019.0,,3450.0,Diesel,145.0,33.2,3.0,1.0,0.0,46500,46334.28,165.719,165.719
17109,Ford,Focus,2017.0,Manual,36590.0,Petrol,,,1.0,3.0,0.0,9950,10115.604,-165.604,165.604
22245,Volkswagen,Polo,2016.0,Automatic,33060.0,Petrol,20.0,60.1,1.2,1.0,0.0,10248,10413.603,-165.603,165.603
37970,Volkswagen,Polo,2016.0,,47611.0,Petrol,20.0,60.1,1.2,0.0,0.0,8762,8927.57,-165.57,165.57
54767,Opel,Adam,2016.0,Manual,17473.0,Petrol,125.0,53.3,1.2,3.0,0.0,8270,8104.48,165.52,165.52
35611,BMW,5 Series,2020.0,Semi-Auto,6.0,Petrol,145.0,52.3,2.0,1.0,0.0,26990,27155.496,-165.496,165.496
66420,Ford,Tourneo Custom,2018.0,Manual,13306.0,Diesel,145.0,32.5,2.0,0.0,0.0,20000,19834.516,165.484,165.484
7956,Audi,Q2,2019.0,Automatic,5204.0,Petrol,145.0,33.2,2.0,3.0,0.0,30950,31115.465,-165.465,165.465
42098,Volkswagen,Polo,2015.0,Manual,29091.0,Petrol,20.0,60.1,1.0,3.0,0.0,8298,8463.444,-165.444,165.444
36453,BMW,3 Series,2015.0,Manual,40219.0,Diesel,125.0,61.4,2.0,3.0,0.0,13399,13564.441,-165.441,165.441
31913,Ford,Focus,2017.0,Manual,70143.0,Diesel,,,1.5,1.0,0.0,8690,8524.578,165.422,165.422
19127,Volkswagen,Touareg,2015.0,Semi-Auto,64879.0,Diesel,240.0,42.8,3.0,2.0,0.0,19000,18834.582,165.418,165.418
31558,Hyundai,Tucson,2016.0,Manual,21159.0,Diesel,30.0,61.7,1.7,3.0,0.0,12990,12824.582,165.418,165.418
8304,Audi,A5,2020.0,Semi-Auto,5000.0,Petrol,145.0,40.4,2.0,1.0,0.0,27900,28065.406,-165.406,165.406
31532,Audi,A7,2017.0,,24592.0,Diesel,145.0,52.3,3.0,4.0,0.0,25400,25565.38,-165.381,165.381
46425,Opel,Mokka X,2018.0,Manual,10749.0,Petrol,145.0,39.2,1.4,1.0,0.0,13850,14015.277,-165.277,165.277
20950,Toyota,Yaris,2017.0,Manual,20421.0,Petrol,150.0,58.9,1.5,4.0,0.0,9000,8834.725,165.275,165.275
45995,Toyota,Corolla,2019.0,Automatic,5651.0,Hybrid,140.0,72.4,2.0,3.0,0.0,24790,24955.207,-165.209,165.209
47055,Volkswagen,Golf,2020.0,Manual,1116.0,Petrol,145.0,49.6,,4.0,0.0,20769,20603.852,165.148,165.148
3438,Škoda,Fabia,2017.0,Manual,30350.0,Petrol,145.0,58.9,1.2,2.0,0.0,9400,9235.044,164.956,164.956
34781,Mercedes-Benz,A-Class,2020.0,Manual,1385.0,Petrol,145.0,47.1,1.3,1.0,,21480,21644.947,-164.947,164.947
17826,Opel,Insignia,2016.0,Manual,45793.0,Diesel,20.0,68.9,1.6,1.0,0.0,9500,9335.132,164.868,164.868
17743,Volkswagen,Golf,2015.0,Manual,47373.0,Petrol,30.0,53.3,1.4,1.0,0.0,10490,10325.177,164.823,164.823
69834,Ford,Kuga,2015.0,Manual,46754.0,Diesel,125.0,60.1,2.0,4.0,0.0,11500,11664.76,-164.76,164.76
12976,Opel,Corsa,2017.0,Manual,18066.0,Petrol,150.0,55.4,1.4,3.0,0.0,7695,7530.255,164.745,164.745
48891,Toyota,Aygo,2017.0,Manual,32750.0,Petrol,145.0,68.9,1.0,4.0,0.0,7850,7685.258,164.742,164.742
74915,Audi,Q3,2019.0,Manual,4158.0,Petrol,145.0,40.9,1.5,1.0,0.0,26000,26164.732,-164.732,164.732
38050,Opel,Astra,2017.0,Semi-Auto,14297.0,Petrol,125.0,51.4,1.4,2.0,0.0,10998,11162.705,-164.705,164.705
72965,Hyundai,Santa Fe,2017.0,Manual,30131.0,Diesel,150.0,47.1,2.2,0.0,0.0,17500,17335.305,164.695,164.695
58313,BMW,1 Series,2019.0,Manual,4619.0,Petrol,150.0,44.1,1.5,2.0,0.0,20750,20914.664,-164.664,164.664
41588,Volkswagen,Golf,2016.0,Manual,22123.0,Petrol,30.0,53.3,1.4,2.0,0.0,12695,12530.369,164.631,164.631
68941,Volkswagen,Polo,2017.0,Manual,9718.0,Petrol,150.0,,1.2,0.0,0.0,11588,11752.611,-164.611,164.611
20281,Ford,Grand C-MAX,2015.0,Manual,49633.0,Diesel,30.0,64.2,1.5,3.0,0.0,8991,9155.577,-164.577,164.577
38236,Ford,Focus,2015.0,Manual,20018.0,Petrol,20.0,60.1,1.0,3.0,0.0,9495,9659.57,-164.57,164.57
74517,Mercedes-Benz,CL-Class,2015.0,Manual,35283.0,Petrol,145.0,48.7,1.6,2.0,0.0,14990,14825.463,164.537,164.537
37805,Škoda,Fabia,2019.0,Manual,6000.0,Petrol,145.0,51.4,1.0,0.0,0.0,13490,13654.273,-164.273,164.273
73275,BMW,2 Series,2017.0,Manual,10874.0,Petrol,125.0,50.4,1.5,1.0,0.0,14270,14434.27,-164.27,164.27
71400,Ford,Kuga,2013.0,Manual,54000.0,Diesel,145.0,53.3,2.0,2.0,0.0,8995,8830.756,164.244,164.244
31803,Hyundai,ix35,2011.0,Manual,79000.0,Petrol,205.0,41.5,1.6,1.0,0.0,5475,5310.76,164.239,164.239
1427,Ford,Ka+,2019.0,Manual,5.0,Petrol,145.0,43.5,1.2,0.0,0.0,12890,13054.166,-164.166,164.166
45611,BMW,1 Series,2017.0,Semi-Auto,25877.0,Diesel,125.0,60.1,2.0,0.0,0.0,17990,17825.896,164.104,164.104
34569,Ford,Fiesta,2016.0,Manual,24153.0,Petrol,0.0,65.7,1.0,2.0,0.0,7887,7722.94,164.061,164.061
9398,Mercedes-Benz,E-Class,2010.0,Automatic,118000.0,Diesel,145.0,48.7,2.1,2.0,0.0,6350,6513.998,-163.999,163.999
65254,Volkswagen,Polo,2017.0,Semi-Auto,26971.0,Petrol,150.0,60.1,1.2,3.0,0.0,11990,11826.058,163.942,163.942
7253,Mercedes-Benz,X-Class,2018.0,Automatic,7000.0,Diesel,260.0,35.8,2.3,3.0,,27990,27826.072,163.928,163.928
75402,Ford,Kuga,2014.0,Manual,42021.0,Diesel,160.0,47.9,2.0,1.0,0.0,10899,11062.853,-163.853,163.853
62303,Audi,Q2,2017.0,Manual,9865.0,Petrol,145.0,52.3,1.4,2.0,0.0,17990,17826.201,163.799,163.799
43150,Opel,Corsa,2017.0,Manual,21743.0,Petrol,145.0,55.4,1.4,2.0,0.0,7795,7631.264,163.736,163.736
10532,Toyota,Yaris,2014.0,Manual,41000.0,,125.0,52.3,1.3,0.0,0.0,6995,6831.454,163.546,163.546
59245,Ford,Fiesta,2018.0,Manual,8575.0,Petrol,145.0,,1.0,3.0,0.0,12795,12631.497,163.503,163.503
47049,Audi,Q3,2019.0,Manual,4750.0,Petrol,145.0,40.9,,3.0,0.0,25750,25586.53,163.471,163.471
52164,Audi,Q3,2019.0,Manual,4750.0,Petrol,145.0,40.9,1.5,3.0,0.0,25750,25586.53,163.471,163.471
36771,Ford,EcoSport,2018.0,Manual,11699.0,Petrol,150.0,54.3,1.0,4.0,,13990,14153.433,-163.433,163.433
64541,Toyota,Yaris,2015.0,Manual,45357.0,Petrol,30.0,55.0,1.3,3.0,0.0,6998,7161.378,-163.378,163.378
59078,Ford,Focus,2019.0,Manual,26672.0,Petrol,145.0,60.1,1.0,2.0,0.0,16000,16163.376,-163.376,163.376
58160,Mercedes-Benz,E-Class,2019.0,,2674.0,Diesel,145.0,42.8,2.0,0.0,0.0,33299,33135.637,163.363,163.363
27800,Opel,Mokka,2016.0,,39026.0,Petrol,205.0,40.9,1.6,2.0,0.0,8500,8663.354,-163.354,163.354
55831,Volkswagen,CC,2013.0,Manual,46000.0,Petrol,200.0,39.8,1.8,4.0,0.0,8791,8627.675,163.325,163.325
11683,Audi,A3,2017.0,Manual,12199.0,Diesel,145.0,67.3,2.0,2.0,0.0,18990,18826.68,163.32,163.32
6653,Ford,Kuga,2017.0,Manual,23314.0,Petrol,145.0,45.6,1.5,,0.0,14450,14613.289,-163.289,163.289
50250,Audi,A3,2017.0,Manual,51578.0,Petrol,20.0,60.1,1.4,4.0,0.0,13500,13663.224,-163.224,163.224
50439,Opel,Corsa,2016.0,Manual,31717.0,Petrol,30.0,55.4,1.4,4.0,0.0,6999,7162.198,-163.198,163.198
69916,BMW,4 Series,2016.0,Automatic,80950.0,Diesel,30.0,65.7,2.0,1.0,0.0,13795,13958.184,-163.184,163.184
9459,Opel,Astra,2010.0,Automatic,21878.0,Petrol,240.0,39.8,1.6,4.0,0.0,5999,5835.822,163.178,163.178
20399,Ford,Fiesta,2017.0,Manual,24000.0,Petrol,0.0,65.7,1.0,4.0,0.0,7714,7877.174,-163.173,163.173
15941,Mercedes-Benz,B-Class,2020.0,Manual,3955.0,Petrol,145.0,45.6,1.3,0.0,0.0,20850,21013.172,-163.172,163.172
64493,Mercedes-Benz,SL-Class,2017.0,Automatic,25082.0,Diesel,150.0,70.6,2.1,1.0,0.0,20681,20517.867,163.133,163.133
11151,Volkswagen,Polo,2017.0,Semi-Auto,13000.0,Petrol,20.0,60.1,1.2,3.0,0.0,12995,13158.128,-163.128,163.128
24174,Volkswagen,Amarok,2017.0,Automatic,69123.0,Diesel,260.0,,3.0,2.0,0.0,20999,20835.943,163.057,163.057
54658,Opel,Mokka X,2017.0,Manual,17038.0,Petrol,145.0,47.1,1.4,4.0,0.0,11499,11335.955,163.045,163.045
13246,Škoda,Octavia,2017.0,Semi-Auto,40442.0,Diesel,150.0,55.4,2.0,2.0,0.0,15995,16158.028,-163.028,163.028
50717,Ford,Kuga,2017.0,Manual,24293.0,Diesel,145.0,54.3,2.0,2.0,0.0,16989,16825.992,163.008,163.008
10690,Audi,A3,2015.0,Manual,55583.0,Diesel,,68.9,2.0,3.0,0.0,12700,12862.984,-162.984,162.984
56598,BMW,X1,2017.0,Semi-Auto,32000.0,Diesel,125.0,57.6,2.0,0.0,0.0,19990,20152.934,-162.934,162.934
10826,Ford,Focus,2013.0,Manual,75032.0,Petrol,,,1.0,0.0,0.0,5997,6159.922,-162.922,162.922
13205,Ford,Ka+,2016.0,Manual,19681.0,Petrol,30.0,57.7,1.2,4.0,0.0,7500,7337.168,162.832,162.832
35300,Ford,Focus,2015.0,Manual,50332.0,Petrol,,,1.5,1.0,0.0,9610,9447.184,162.816,162.816
68544,Audi,A7,2019.0,Automatic,7656.0,Diesel,145.0,38.7,3.0,,0.0,37995,37832.23,162.77,162.77
73488,Škoda,Octavia,2016.0,Manual,81394.0,Diesel,125.0,58.9,2.0,2.0,0.0,9995,10157.738,-162.738,162.738
62013,Audi,TT,2016.0,Manual,21500.0,Diesel,30.0,61.4,2.0,2.0,0.0,17900,17737.303,162.697,162.697
30818,Ford,Kuga,2017.0,Manual,6591.0,Diesel,30.0,64.2,1.5,0.0,0.0,15000,14837.316,162.684,162.684
22332,Audi,A6,2016.0,Manual,52246.0,Diesel,30.0,58.9,2.0,0.0,0.0,16230,16067.407,162.593,162.593
35252,Volkswagen,Touareg,2019.0,Semi-Auto,6000.0,Diesel,145.0,34.9,3.0,2.0,0.0,34490,34327.438,162.562,162.562
33620,Toyota,Yaris,2016.0,Manual,22000.0,Petrol,30.0,55.0,1.3,2.0,0.0,8750,8912.537,-162.537,162.537
34709,Volkswagen,Passat,2017.0,Semi-Auto,18900.0,Diesel,145.0,62.8,2.0,3.0,0.0,17990,18152.5,-162.5,162.5
42088,Volkswagen,Golf,2016.0,Manual,22696.0,Petrol,30.0,53.3,1.4,3.0,0.0,12691,12528.518,162.482,162.482
71625,Mercedes-Benz,C-Class,2015.0,Semi-Auto,27276.0,Petrol,,,2.0,1.0,0.0,18736,18898.457,-162.459,162.459
74247,Volkswagen,Golf,2020.0,Manual,420.0,Diesel,145.0,56.5,1.6,1.0,0.0,20999,20836.639,162.361,162.361
19629,Toyota,Yaris,2017.0,Manual,4500.0,Petrol,30.0,58.0,1.3,,0.0,10995,10832.697,162.303,162.303
71039,Ford,Fiesta,2018.0,Manual,5687.0,Petrol,150.0,62.8,1.0,1.0,0.0,13300,13462.275,-162.275,162.275
62373,Audi,Q3,2014.0,Manual,33071.0,Petrol,145.0,47.9,1.4,2.0,0.0,12998,13160.273,-162.273,162.273
55957,Opel,Astra,2016.0,Manual,25796.0,Petrol,125.0,51.4,1.4,3.0,0.0,9498,9660.196,-162.196,162.196
43749,Volkswagen,Arteon,2018.0,Automatic,2570.0,Petrol,145.0,40.4,1.5,,0.0,22000,22162.176,-162.176,162.176
3836,Mercedes-Benz,C-Class,2011.0,Automatic,69250.0,Diesel,150.0,53.3,2.1,4.0,0.0,8995,9157.122,-162.122,162.122
12565,Opel,Viva,2017.0,Semi-Auto,19083.0,Petrol,145.0,62.8,1.0,0.0,0.0,7250,7087.879,162.121,162.121
73294,Ford,Fiesta,2017.0,Manual,37463.0,Petrol,150.0,65.7,1.0,0.0,0.0,9500,9662.03,-162.03,162.03
16307,BMW,X3,2013.0,Automatic,64455.0,Diesel,160.0,50.4,2.0,2.0,0.0,13100,13262.02,-162.02,162.02
32267,Volkswagen,Polo,2018.0,Manual,21000.0,Petrol,150.0,64.2,1.0,4.0,0.0,11995,11833.03,161.97,161.97
40924,Opel,Corsa,2017.0,Manual,36065.0,Petrol,30.0,55.4,1.4,1.0,0.0,7798,7636.113,161.887,161.887
36589,Toyota,Aygo,2017.0,Automatic,11812.0,Petrol,145.0,67.0,1.0,4.0,0.0,8274,8112.128,161.872,161.872
46556,Audi,Q5,2015.0,,48634.0,Diesel,200.0,47.1,2.0,1.0,0.0,19499,19660.87,-161.869,161.869
30212,Volkswagen,Polo,2016.0,Manual,27419.0,Petrol,20.0,60.1,1.0,,0.0,9490,9328.146,161.854,161.854
10803,Ford,Focus,2017.0,Manual,7273.0,Petrol,,,1.0,0.0,0.0,12991,13152.833,-161.833,161.833
41299,Škoda,Fabia,2019.0,Manual,500.0,Petrol,145.0,51.4,,,0.0,13995,14156.795,-161.795,161.795
8389,Mercedes-Benz,C-Class,2019.0,Semi-Auto,7578.0,Petrol,,,1.5,0.0,0.0,26479,26640.656,-161.656,161.656
51164,Opel,Mokka,2014.0,Manual,64593.0,Petrol,200.0,43.5,1.6,3.0,0.0,7069,6907.406,161.594,161.594
57377,Hyundai,Ioniq,2019.0,Automatic,8021.0,Hybrid,135.0,78.5,1.6,0.0,0.0,18695,18856.545,-161.545,161.545
72698,Audi,Q3,2015.0,Manual,54296.0,Diesel,145.0,52.3,2.0,2.0,0.0,15499,15337.505,161.495,161.495
33332,Volkswagen,Polo,2017.0,Manual,10793.0,Petrol,145.0,60.1,1.2,2.0,0.0,11391,11552.48,-161.48,161.48
13264,Volkswagen,Polo,2017.0,Automatic,20597.0,Petrol,145.0,60.1,1.2,2.0,0.0,11750,11911.42,-161.42,161.42
43707,Opel,Corsa,2017.0,Manual,31543.0,Petrol,30.0,55.4,1.4,1.0,0.0,7795,7956.352,-161.352,161.352
26620,Mercedes-Benz,A-Class,2019.0,Automatic,2823.0,Diesel,145.0,62.8,1.5,1.0,0.0,22599,22437.676,161.324,161.324
68511,Mercedes-Benz,C-Class,2019.0,Semi-Auto,,Petrol,,,1.5,0.0,0.0,26899,27060.305,-161.305,161.305
74956,Volkswagen,Up,2014.0,Manual,21800.0,Petrol,20.0,60.1,1.0,0.0,0.0,6495,6333.704,161.295,161.295
72875,Mercedes-Benz,C-Class,2017.0,Automatic,13567.0,Diesel,,,2.1,0.0,0.0,22052,21890.705,161.295,161.295
25151,Toyota,Aygo,2017.0,Semi-Auto,5900.0,Petrol,145.0,67.3,1.0,0.0,0.0,9250,9411.229,-161.229,161.229
28885,Mercedes-Benz,A-Class,2019.0,Semi-Auto,86705.855,Petrol,145.0,53.3,1.3,4.0,0.0,18995,18833.773,161.227,161.227
1412,Hyundai,i10,2015.0,Manual,12500.0,Petrol,30.0,57.6,1.2,0.0,0.0,6995,6833.787,161.213,161.213
48508,Škoda,Octavia,2015.0,,63267.0,Petrol,30.0,55.4,1.4,1.0,0.0,7795,7956.208,-161.208,161.208
43826,Hyundai,i20,2015.0,Manual,47900.0,Petrol,30.0,55.4,1.2,0.0,0.0,6500,6661.13,-161.129,161.129
62729,Volkswagen,T-Cross,2019.0,Manual,7753.0,Petrol,145.0,47.9,1.0,2.0,0.0,19995,19833.89,161.109,161.109
52834,Volkswagen,Polo,2016.0,Manual,48610.0,Diesel,0.0,,1.4,3.0,0.0,7950,8111.1,-161.1,161.1
41034,Opel,Mokka X,2018.0,Semi-Auto,16500.0,Petrol,145.0,43.5,1.4,4.0,0.0,14495,14656.027,-161.027,161.027
41118,Audi,A4,2019.0,Semi-Auto,20300.0,Diesel,,50.4,2.0,2.0,,24720,24558.975,161.025,161.025
45659,Ford,Fiesta,2015.0,Manual,26360.0,Petrol,0.0,65.7,1.0,2.0,0.0,7380,7540.992,-160.993,160.993
65652,Opel,Zafira,2016.0,Automatic,47007.0,Petrol,200.0,40.9,1.4,3.0,0.0,10100,10260.992,-160.992,160.992
41649,Ford,Focus,2012.0,Manual,59000.0,Petrol,,,1.6,1.0,0.0,5995,6155.974,-160.975,160.975
18178,Audi,Q3,2015.0,Manual,32000.0,Diesel,150.0,52.3,2.0,0.0,0.0,17750,17589.094,160.906,160.906
39220,Audi,Q5,2014.0,Semi-Auto,,Diesel,265.0,41.5,3.0,4.0,0.0,22490,22329.102,160.898,160.898
68675,BMW,4 Series,2017.0,Manual,19202.0,Diesel,145.0,60.1,2.0,2.0,0.0,19000,18839.127,160.873,160.873
20686,Opel,Corsa,2017.0,Manual,17956.0,Petrol,150.0,57.7,1.0,4.0,0.0,8399,8559.84,-160.84,160.84
69541,BMW,4 Series,2016.0,Manual,11834.0,Diesel,125.0,57.6,2.0,0.0,0.0,17999,18159.824,-160.824,160.824
26274,Opel,Grandland X,2018.0,Manual,16578.0,Diesel,150.0,56.5,1.5,4.0,0.0,16000,16160.817,-160.817,160.817
63553,Ford,Focus,2018.0,Manual,,,,,1.0,1.0,0.0,14990,15150.799,-160.799,160.799
52101,Toyota,Yaris,2018.0,Manual,80184.93,Petrol,145.0,56.5,1.5,4.0,0.0,9599,9438.25,160.75,160.75
31463,Audi,A3,2011.0,Manual,57750.0,Diesel,30.0,65.7,1.6,3.0,0.0,7995,8155.72,-160.721,160.721
64990,Audi,A1,2013.0,,33013.0,Petrol,125.0,53.3,1.4,2.0,0.0,9480,9319.307,160.693,160.693
53629,Ford,C-MAX,2016.0,Manual,21895.0,Petrol,30.0,55.4,1.0,,0.0,9380,9540.677,-160.677,160.677
41701,Mercedes-Benz,GLA-Class,2015.0,Semi-Auto,42700.0,Diesel,,55.4,2.1,4.0,0.0,17199,17038.33,160.67,160.67
5456,Volkswagen,CC,2014.0,Manual,56241.0,Diesel,30.0,60.1,2.0,3.0,0.0,9450,9610.516,-160.516,160.516
24073,Volkswagen,Polo,2016.0,Manual,20074.0,,20.0,60.1,1.2,3.0,0.0,9995,10155.413,-160.413,160.413
7891,Hyundai,Tucson,2019.0,Manual,101.0,Petrol,145.0,34.9,1.6,3.0,0.0,21490,21329.629,160.371,160.371
25737,Hyundai,Tucson,2020.0,Manual,50.0,Petrol,145.0,34.9,1.6,1.0,0.0,22495,22334.64,160.359,160.359
